step_time,reward,total_stopped,total_wait_time
25495.0,0.22999999999999687,58,4775.0
25500.0,2.009999999999998,46,4574.0
25505.0,1.4100000000000037,37,4433.0
25510.0,0.9799999999999969,38,4335.0
25515.0,-0.8799999999999955,38,4423.0
25520.0,-0.8300000000000054,45,4506.0
25525.0,0.8000000000000043,52,4426.0
25530.0,3.75,55,4051.0
25535.0,0.14999999999999858,48,4036.0
25540.0,-0.509999999999998,44,4087.0
25545.0,0.01999999999999602,42,4085.0
25550.0,-0.9399999999999977,33,4179.0
25555.0,-0.5300000000000011,39,4232.0
25560.0,1.8200000000000003,45,4050.0
25565.0,4.479999999999997,51,3602.0
25570.0,7.470000000000002,51,2855.0
25575.0,0.10000000000000142,47,2845.0
25580.0,-1.4800000000000004,54,2993.0
25585.0,-2.9100000000000037,60,3284.0
25590.0,-1.6299999999999955,62,3447.0
25595.0,-0.2700000000000031,62,3474.0
25600.0,-2.1699999999999946,60,3691.0
25605.0,-3.190000000000005,63,4010.0
25610.0,0.7899999999999991,59,3931.0
25615.0,4.969999999999999,56,3434.0
25620.0,-0.12999999999999545,50,3447.0
25625.0,-0.10999999999999943,46,3458.0
25630.0,-0.6300000000000026,51,3521.0
25635.0,-2.5899999999999963,61,3780.0
25640.0,-3.3100000000000023,70,4111.0
25645.0,-3.219999999999999,72,4433.0
25650.0,-3.3900000000000006,76,4772.0
25655.0,-0.8200000000000003,70,4854.0
25660.0,1.6099999999999994,60,4693.0
25665.0,0.6499999999999986,50,4628.0
25670.0,2.259999999999998,39,4402.0
25675.0,0.39000000000000057,30,4363.0
25680.0,2.230000000000004,24,4140.0
25685.0,2.1400000000000006,17,3926.0
25690.0,3.479999999999997,23,3578.0
25695.0,-0.6299999999999955,29,3641.0
25700.0,-1.8500000000000014,41,3826.0
25705.0,-1.4699999999999989,46,3973.0
25710.0,-1.6600000000000037,59,4139.0
25715.0,-0.9500000000000028,65,4234.0
25720.0,1.4200000000000017,62,4092.0
25725.0,0.7800000000000011,52,4014.0
25730.0,3.200000000000003,38,3694.0
25735.0,1.3900000000000006,30,3555.0
25740.0,1.8699999999999974,27,3368.0
25745.0,2.2699999999999996,22,3141.0
25750.0,3.960000000000001,24,2745.0
25755.0,2.84,23,2461.0
25760.0,1.0999999999999979,24,2351.0
25765.0,1.2900000000000027,28,2222.0
25770.0,1.1400000000000006,30,2108.0
25775.0,3.979999999999997,34,1710.0
25780.0,-1.1199999999999974,39,1822.0
25785.0,-0.490000000000002,37,1871.0
25790.0,-0.0799999999999983,35,1879.0
25795.0,0.35999999999999943,37,1843.0
25800.0,1.75,39,1668.0
25805.0,-0.16000000000000014,43,1684.0
25810.0,1.1099999999999994,42,1573.0
25815.0,0.5,41,1523.0
25820.0,-0.29999999999999893,48,1553.0
25825.0,-0.5400000000000009,57,1607.0
25830.0,-2.719999999999999,65,1879.0
25835.0,-2.1700000000000017,60,2096.0
25840.0,-1.2100000000000009,59,2217.0
25845.0,-1.5299999999999976,54,2370.0
25850.0,-1.0700000000000003,49,2477.0
25855.0,-0.5199999999999996,42,2529.0
25860.0,0.46000000000000085,33,2483.0
25865.0,0.5199999999999996,31,2431.0
25870.0,1.8599999999999994,32,2245.0
25875.0,-0.740000000000002,37,2319.0
25880.0,-0.23999999999999844,48,2343.0
25885.0,-0.379999999999999,57,2381.0
25890.0,-1.4299999999999997,60,2524.0
25895.0,-0.8100000000000023,55,2605.0
25900.0,0.8300000000000018,52,2522.0
25905.0,-0.240000000000002,49,2546.0
25910.0,0.4499999999999993,54,2501.0
25915.0,-1.0799999999999983,51,2609.0
25920.0,-0.8999999999999986,48,2699.0
25925.0,-0.9500000000000028,44,2794.0
25930.0,-2.389999999999997,48,3033.0
25935.0,-0.9300000000000033,52,3126.0
25940.0,-0.13999999999999702,57,3140.0
25945.0,-0.9299999999999997,61,3233.0
25950.0,0.6699999999999982,67,3166.0
25955.0,2.0599999999999987,67,2960.0
25960.0,-1.759999999999998,58,3136.0
25965.0,-0.05000000000000071,49,3141.0
25970.0,0.8500000000000014,47,3056.0
25975.0,0.259999999999998,43,3030.0
25980.0,-1.6699999999999982,46,3197.0
25985.0,-2.8100000000000023,61,3478.0
25990.0,-0.9600000000000009,67,3574.0
25995.0,1.2199999999999989,65,3452.0
26000.0,-2.4599999999999937,67,3698.0
26005.0,-3.4000000000000057,71,4038.0
26010.0,-1.759999999999998,71,4214.0
26015.0,-0.060000000000002274,70,4220.0
26020.0,1.0400000000000063,68,4116.0
26025.0,-0.7900000000000063,63,4195.0
26030.0,2.5600000000000023,61,3939.0
26035.0,-1.0899999999999963,56,4048.0
26040.0,1.019999999999996,51,3946.0
26045.0,2.4299999999999997,54,3703.0
26050.0,-1.1299999999999955,58,3816.0
26055.0,-0.1600000000000037,58,3832.0
26060.0,-0.03999999999999915,57,3836.0
26065.0,-1.8999999999999986,54,4026.0
26070.0,-2.8500000000000014,61,4311.0
26075.0,-2.450000000000003,71,4556.0
26080.0,-1.6599999999999966,69,4722.0
26085.0,-3.539999999999999,71,5076.0
26090.0,-3.8599999999999994,79,5462.0
26095.0,-4.109999999999999,84,5873.0
26100.0,-3.4100000000000037,88,6214.0
26105.0,-2.819999999999993,84,6496.0
26110.0,-1.480000000000004,83,6644.0
26115.0,1.4299999999999926,71,6501.0
26120.0,1.730000000000004,62,6328.0
26125.0,3.8400000000000034,56,5944.0
26130.0,6.280000000000001,55,5316.0
26135.0,-2.970000000000006,63,5613.0
26140.0,-3.4299999999999997,72,5956.0
26145.0,-1.1699999999999946,81,6073.0
26150.0,1.8399999999999963,79,5889.0
26155.0,0.6400000000000006,77,5825.0
26160.0,0.21999999999999886,72,5803.0
26165.0,3.469999999999999,67,5456.0
26170.0,3.3599999999999994,68,5120.0
26175.0,-1.7899999999999991,62,5299.0
26180.0,-3.1799999999999997,65,5617.0
26185.0,-0.5700000000000003,66,5674.0
26190.0,1.7199999999999989,64,5502.0
26195.0,-2.269999999999996,64,5729.0
26200.0,-3.4200000000000017,71,6071.0
26205.0,-1.019999999999996,71,6173.0
26210.0,1.3499999999999943,70,6038.0
26215.0,3.5900000000000034,69,5679.0
26220.0,-0.6700000000000017,64,5746.0
26225.0,1.3400000000000034,59,5612.0
26230.0,1.2100000000000009,54,5491.0
26235.0,2.559999999999995,50,5235.0
26240.0,1.3100000000000023,46,5104.0
26245.0,2.229999999999997,48,4881.0
26250.0,-0.10999999999999943,56,4892.0
26255.0,-3.1999999999999957,70,5212.0
26260.0,-1.1400000000000006,72,5326.0
26265.0,2.229999999999997,69,5103.0
26270.0,0.6300000000000026,65,5040.0
26275.0,1.5,62,4890.0
26280.0,-1.2100000000000009,60,5011.0
26285.0,-3.0600000000000023,62,5317.0
26290.0,-0.22999999999999687,67,5340.0
26295.0,1.9200000000000017,68,5148.0
26300.0,-1.5,71,5298.0
26305.0,0.37999999999999545,68,5260.0
26310.0,-0.30999999999999517,65,5291.0
26315.0,2.719999999999999,58,5019.0
26320.0,-1.3100000000000023,60,5150.0
26325.0,-3.229999999999997,67,5473.0
26330.0,-0.5300000000000011,69,5526.0
26335.0,1.7999999999999972,75,5346.0
26340.0,3.480000000000004,76,4998.0
26345.0,-0.5300000000000011,71,5051.0
26350.0,0.19999999999999574,68,5031.0
26355.0,0.6000000000000014,66,4971.0
26360.0,-3.269999999999996,65,5298.0
26365.0,-3.460000000000001,72,5644.0
26370.0,-2.3599999999999994,74,5880.0
26375.0,-0.6200000000000045,72,5942.0
26380.0,-0.759999999999998,65,6018.0
26385.0,1.5600000000000023,62,5862.0
26390.0,-0.6099999999999994,56,5923.0
26395.0,0.29999999999999716,53,5893.0
26400.0,-2.490000000000002,57,6142.0
26405.0,-3.1499999999999915,67,6457.0
26410.0,-0.23000000000000398,72,6480.0
26415.0,2.8299999999999983,72,6197.0
26420.0,5.839999999999996,69,5613.0
26425.0,-3.489999999999995,71,5962.0
26430.0,-3.720000000000006,75,6334.0
26435.0,-0.7099999999999937,80,6405.0
26440.0,2.259999999999998,75,6179.0
26445.0,4.399999999999999,73,5739.0
26450.0,1.5700000000000003,74,5582.0
26455.0,-2.6499999999999986,75,5847.0
26460.0,-4.009999999999998,82,6248.0
26465.0,-0.7000000000000028,82,6318.0
26470.0,2.270000000000003,81,6091.0
26475.0,0.09999999999999432,74,6081.0
26480.0,1.1000000000000014,70,5971.0
26485.0,0.5700000000000003,61,5914.0
26490.0,2.4399999999999977,55,5670.0
26495.0,0.10999999999999943,53,5659.0
26500.0,3.8800000000000026,53,5271.0
26505.0,0.8699999999999974,49,5184.0
26510.0,1.5100000000000051,52,5033.0
26515.0,-0.8200000000000003,51,5115.0
26520.0,-0.8800000000000026,51,5203.0
26525.0,1.1499999999999986,45,5088.0
26530.0,3.0500000000000043,51,4783.0
26535.0,0.75,52,4708.0
26540.0,1.509999999999998,53,4557.0
26545.0,-0.4799999999999969,53,4605.0
26550.0,-0.47000000000000597,52,4652.0
26555.0,0.05000000000000426,56,4647.0
26560.0,3.280000000000001,53,4319.0
26565.0,-1.8000000000000043,52,4499.0
26570.0,-2.960000000000001,65,4795.0
26575.0,-2.0999999999999943,74,5005.0
26580.0,-1.0500000000000043,79,5110.0
26585.0,-0.14999999999999858,79,5125.0
26590.0,-0.6400000000000006,74,5189.0
26595.0,-2.539999999999999,70,5443.0
26600.0,-2.0700000000000003,72,5650.0
26605.0,-2.539999999999999,74,5904.0
26610.0,-0.6400000000000006,69,5968.0
26615.0,1.9699999999999989,66,5771.0
26620.0,1.2899999999999991,61,5642.0
26625.0,3.990000000000002,52,5243.0
26630.0,-0.2700000000000031,53,5270.0
26635.0,-2.8499999999999943,60,5555.0
26640.0,-0.7700000000000031,69,5632.0
26645.0,0.6300000000000026,77,5569.0
26650.0,-0.9500000000000028,73,5664.0
26655.0,-1.75,67,5839.0
26660.0,-1.2899999999999991,66,5968.0
26665.0,0.8399999999999963,59,5884.0
26670.0,4.940000000000005,57,5390.0
26675.0,-2.8200000000000003,58,5672.0
26680.0,-3.1899999999999977,66,5991.0
26685.0,-0.9600000000000009,69,6087.0
26690.0,0.9099999999999966,72,5996.0
26695.0,1.6300000000000026,74,5833.0
26700.0,3.3799999999999955,68,5495.0
26705.0,-1.9299999999999997,64,5688.0
26710.0,-0.3200000000000003,59,5720.0
26715.0,1.0700000000000003,55,5613.0
26720.0,-0.3200000000000003,55,5645.0
26725.0,1.6700000000000017,57,5478.0
26730.0,2.710000000000001,58,5207.0
26735.0,-3.0,62,5507.0
26740.0,-3.3599999999999994,72,5843.0
26745.0,-2.210000000000001,80,6064.0
26750.0,-0.7199999999999989,81,6136.0
26755.0,0.8299999999999983,76,6053.0
26760.0,-1.5,63,6203.0
26765.0,0.3200000000000003,56,6171.0
26770.0,1.1799999999999997,54,6053.0
26775.0,-0.990000000000002,56,6152.0
26780.0,0.30000000000000426,57,6122.0
26785.0,-1.7100000000000009,57,6293.0
26790.0,-0.8900000000000006,53,6382.0
26795.0,-1.2299999999999969,53,6505.0
26800.0,-2.1599999999999966,59,6721.0
26805.0,1.75,61,6546.0
26810.0,6.269999999999996,57,5919.0
26815.0,-0.45000000000000284,54,5964.0
26820.0,-2.6000000000000014,53,6224.0
26825.0,-2.6499999999999986,54,6489.0
26830.0,1.7700000000000031,55,6312.0
26835.0,6.279999999999994,51,5684.0
26840.0,-0.21999999999999886,50,5706.0
26845.0,3.200000000000003,42,5386.0
26850.0,1.9699999999999989,34,5189.0
26855.0,1.9299999999999997,34,4996.0
26860.0,4.480000000000004,31,4548.0
26865.0,6.839999999999996,34,3864.0
26870.0,-0.4200000000000017,30,3906.0
26875.0,0.9500000000000028,27,3811.0
26880.0,2.0,26,3611.0
26885.0,2.759999999999998,29,3335.0
26890.0,5.150000000000002,35,2820.0
26895.0,-0.35999999999999943,40,2856.0
26900.0,-2.1300000000000026,48,3069.0
26905.0,-1.129999999999999,48,3182.0
26910.0,-0.0799999999999983,54,3190.0
26915.0,-1.4100000000000037,58,3331.0
26920.0,-2.059999999999995,58,3537.0
26925.0,-0.970000000000006,50,3634.0
26930.0,0.9100000000000037,47,3543.0
26935.0,-2.479999999999997,54,3791.0
26940.0,-3.0500000000000043,66,4096.0
26945.0,-3.6199999999999974,77,4458.0
26950.0,-4.07,85,4865.0
26955.0,0.0799999999999983,84,4857.0
26960.0,3.960000000000001,77,4461.0
26965.0,-1.6899999999999977,69,4630.0
26970.0,-3.460000000000001,70,4976.0
26975.0,-2.0900000000000034,64,5185.0
26980.0,-0.759999999999998,62,5261.0
26985.0,-2.520000000000003,62,5513.0
26990.0,-3.25,69,5838.0
26995.0,-2.1899999999999977,68,6057.0
27000.0,-0.7899999999999991,66,6136.0
27005.0,0.28999999999999915,65,6107.0
27010.0,1.5300000000000011,58,5954.0
27015.0,7.359999999999999,54,5218.0
27020.0,-2.740000000000002,55,5492.0
27025.0,-2.9299999999999997,61,5785.0
27030.0,-1.6499999999999986,61,5950.0
27035.0,-0.10999999999999943,67,5961.0
27040.0,-0.6000000000000014,70,6021.0
27045.0,0.23000000000000398,67,5998.0
27050.0,2.3999999999999986,62,5758.0
27055.0,0.259999999999998,57,5732.0
27060.0,3.6099999999999994,52,5371.0
27065.0,-1.2299999999999969,54,5494.0
27070.0,-0.1600000000000037,52,5510.0
27075.0,0.5500000000000043,54,5455.0
27080.0,3.5,51,5105.0
27085.0,5.529999999999994,51,4552.0
27090.0,0.480000000000004,52,4504.0
27095.0,4.43,52,4061.0
27100.0,-0.21000000000000085,57,4082.0
27105.0,-3.1099999999999994,68,4393.0
27110.0,-1.8800000000000026,73,4581.0
27115.0,-1.3299999999999983,74,4714.0
27120.0,-0.75,74,4789.0
27125.0,2.520000000000003,64,4537.0
27130.0,1.019999999999996,55,4435.0
27135.0,2.5600000000000023,50,4179.0
27140.0,2.8900000000000006,50,3890.0
27145.0,1.1299999999999955,56,3777.0
27150.0,-0.4799999999999969,65,3825.0
27155.0,-1.5700000000000003,73,3982.0
27160.0,-3.759999999999998,77,4358.0
27165.0,-4.07,84,4765.0
27170.0,-1.990000000000002,78,4964.0
27175.0,0.2700000000000031,74,4937.0
27180.0,-2.3300000000000054,64,5170.0
27185.0,-3.1499999999999986,62,5485.0
27190.0,-2.009999999999998,57,5686.0
27195.0,-1.4699999999999989,59,5833.0
27200.0,-0.20000000000000284,61,5853.0
27205.0,1.3800000000000026,62,5715.0
27210.0,1.4600000000000009,54,5569.0
27215.0,4.25,44,5144.0
27220.0,1.6799999999999997,31,4976.0
27225.0,2.719999999999999,26,4704.0
27230.0,4.640000000000001,23,4240.0
27235.0,-1.480000000000004,33,4388.0
27240.0,-2.029999999999994,46,4591.0
27245.0,-0.6200000000000045,57,4653.0
27250.0,0.5200000000000031,58,4601.0
27255.0,-2.9100000000000037,60,4892.0
27260.0,-3.1599999999999966,66,5208.0
27265.0,-1.6200000000000045,65,5370.0
27270.0,-0.9799999999999969,64,5468.0
27275.0,0.8200000000000003,56,5386.0
27280.0,4.350000000000001,55,4951.0
27285.0,6.229999999999997,49,4328.0
27290.0,-1.1700000000000017,45,4445.0
27295.0,-0.8099999999999952,39,4526.0
27300.0,0.23999999999999488,43,4502.0
27305.0,3.700000000000003,43,4132.0
27310.0,1.2899999999999991,37,4003.0
27315.0,4.200000000000003,46,3583.0
27320.0,-1.6600000000000037,54,3749.0
27325.0,-1.3299999999999983,56,3882.0
27330.0,-0.3200000000000003,49,3914.0
27335.0,1.0399999999999991,40,3810.0
27340.0,1.0900000000000034,47,3701.0
27345.0,-1.6099999999999994,58,3862.0
27350.0,0.8599999999999994,63,3776.0
27355.0,4.059999999999995,64,3370.0
27360.0,-0.1699999999999946,56,3387.0
27365.0,-0.060000000000002274,45,3393.0
27370.0,1.1899999999999977,38,3274.0
27375.0,-1.0599999999999952,32,3380.0
27380.0,-0.6300000000000026,36,3443.0
27385.0,-0.8500000000000014,45,3528.0
27390.0,-0.10999999999999943,46,3539.0
27395.0,-2.25,49,3764.0
27400.0,-2.469999999999999,53,4011.0
27405.0,-1.4399999999999977,52,4155.0
27410.0,-0.17999999999999972,49,4173.0
27415.0,-1.8200000000000003,47,4355.0
27420.0,-2.4200000000000017,50,4597.0
27425.0,-2.6300000000000026,55,4860.0
27430.0,-1.6700000000000017,55,5027.0
27435.0,-0.509999999999998,52,5078.0
27440.0,-1.7199999999999989,50,5250.0
27445.0,-2.5799999999999983,52,5508.0
27450.0,2.4200000000000017,50,5266.0
27455.0,6.609999999999999,46,4605.0
27460.0,2.009999999999998,45,4404.0
27465.0,-2.3800000000000026,50,4642.0
27470.0,-1.269999999999996,50,4769.0
27475.0,-0.240000000000002,48,4793.0
27480.0,-0.5200000000000031,47,4845.0
27485.0,1.9500000000000028,42,4650.0
27490.0,5.030000000000001,39,4147.0
27495.0,6.359999999999999,34,3511.0
27500.0,-0.7999999999999972,31,3591.0
27505.0,0.13999999999999346,29,3577.0
27510.0,0.5300000000000011,35,3524.0
27515.0,1.1300000000000026,34,3411.0
27520.0,6.620000000000001,33,2749.0
27525.0,-0.8200000000000003,32,2831.0
27530.0,0.2099999999999973,34,2810.0
27535.0,2.75,31,2535.0
27540.0,2.5500000000000007,40,2280.0
27545.0,0.6400000000000006,47,2216.0
27550.0,2.4400000000000013,53,1972.0
27555.0,-1.7600000000000016,55,2148.0
27560.0,-0.620000000000001,50,2210.0
27565.0,-1.9199999999999982,48,2402.0
27570.0,-2.4800000000000004,52,2650.0
27575.0,-0.6799999999999997,57,2718.0
27580.0,1.0500000000000007,59,2613.0
27585.0,-0.14000000000000057,62,2627.0
27590.0,0.9899999999999984,65,2528.0
27595.0,-1.9299999999999997,61,2721.0
27600.0,-0.7799999999999976,51,2799.0
27605.0,0.2699999999999996,47,2772.0
27610.0,-0.7300000000000004,46,2845.0
27615.0,-0.33000000000000185,46,2878.0
27620.0,1.3900000000000006,47,2739.0
27625.0,-1.4199999999999982,49,2881.0
27630.0,-2.5600000000000023,52,3137.0
27635.0,-1.620000000000001,54,3299.0
27640.0,-0.36999999999999744,59,3336.0
27645.0,-0.9600000000000009,58,3432.0
27650.0,0.11999999999999744,56,3420.0
27655.0,0.12000000000000455,46,3408.0
27660.0,3.34,43,3074.0
27665.0,2.0599999999999987,43,2868.0
27670.0,0.03999999999999915,49,2864.0
27675.0,0.3100000000000023,56,2833.0
27680.0,-2.3500000000000014,65,3068.0
27685.0,-3.3299999999999983,67,3401.0
27690.0,-3.3900000000000006,70,3740.0
27695.0,-1.6900000000000048,71,3909.0
27700.0,0.07000000000000028,69,3902.0
27705.0,-0.5399999999999991,64,3956.0
27710.0,0.6000000000000014,54,3896.0
27715.0,0.10999999999999943,43,3885.0
27720.0,1.3000000000000043,37,3755.0
27725.0,0.5,34,3705.0
27730.0,2.4299999999999997,36,3462.0
27735.0,-0.0800000000000054,41,3470.0
27740.0,0.9600000000000009,46,3374.0
27745.0,0.9600000000000009,56,3278.0
27750.0,-0.8599999999999994,58,3364.0
27755.0,0.6700000000000017,52,3297.0
27760.0,-1.8800000000000026,55,3485.0
27765.0,-3.030000000000001,65,3788.0
27770.0,-1.4799999999999969,73,3936.0
27775.0,0.3399999999999963,76,3902.0
27780.0,2.1000000000000014,71,3692.0
27785.0,-1.6599999999999966,61,3858.0
27790.0,0.4399999999999977,51,3814.0
27795.0,0.11999999999999744,48,3802.0
27800.0,1.3400000000000034,40,3668.0
27805.0,-2.1099999999999994,47,3879.0
27810.0,-2.770000000000003,62,4156.0
27815.0,-1.9499999999999957,74,4351.0
27820.0,0.030000000000001137,76,4348.0
27825.0,-0.29000000000000625,69,4377.0
27830.0,1.9200000000000017,58,4185.0
27835.0,-0.5499999999999972,48,4240.0
27840.0,1.0799999999999983,44,4132.0
27845.0,1.8500000000000014,38,3947.0
27850.0,2.6000000000000014,47,3687.0
27855.0,0.11999999999999744,54,3675.0
27860.0,0.8900000000000006,51,3586.0
27865.0,1.2899999999999991,45,3457.0
27870.0,1.1899999999999977,39,3338.0
27875.0,0.75,33,3263.0
27880.0,1.3000000000000043,38,3133.0
27885.0,-0.10000000000000142,45,3143.0
27890.0,-2.75,63,3418.0
27895.0,-2.240000000000002,78,3642.0
27900.0,-1.6400000000000006,78,3806.0
27905.0,-1.0799999999999983,73,3914.0
27910.0,0.509999999999998,69,3863.0
27915.0,-0.05999999999999517,63,3869.0
27920.0,1.7199999999999989,53,3697.0
27925.0,1.4399999999999977,44,3553.0
27930.0,-0.0899999999999963,40,3562.0
27935.0,0.21999999999999886,37,3540.0
27940.0,-1.75,48,3715.0
27945.0,-3.009999999999998,66,4016.0
27950.0,-1.0300000000000011,74,4119.0
27955.0,1.3699999999999974,71,3982.0
27960.0,-1.4399999999999977,63,4126.0
27965.0,1.0700000000000003,52,4019.0
27970.0,-1.0,43,4119.0
27975.0,0.11999999999999744,40,4107.0
27980.0,-0.4399999999999977,41,4151.0
27985.0,0.4099999999999966,52,4110.0
27990.0,0.9400000000000048,57,4016.0
27995.0,0.04999999999999716,59,4011.0
28000.0,-1.5300000000000011,55,4164.0
28005.0,-2.960000000000001,63,4460.0
28010.0,0.14999999999999858,65,4445.0
28015.0,3.8200000000000003,62,4063.0
28020.0,-1.4899999999999949,57,4212.0
28025.0,-0.6400000000000006,51,4276.0
28030.0,-2.539999999999999,53,4530.0
28035.0,-2.760000000000005,57,4806.0
28040.0,-0.8399999999999963,60,4890.0
28045.0,0.5700000000000003,66,4833.0
28050.0,0.75,64,4758.0
28055.0,2.9200000000000017,66,4466.0
28060.0,5.149999999999999,67,3951.0
28065.0,1.769999999999996,63,3774.0
28070.0,0.8300000000000054,54,3691.0
28075.0,0.4299999999999997,50,3648.0
28080.0,0.8399999999999963,48,3564.0
28085.0,-0.10999999999999943,43,3575.0
28090.0,2.729999999999997,41,3302.0
28095.0,1.2000000000000028,44,3182.0
28100.0,2.1099999999999994,48,2971.0
28105.0,-1.3099999999999987,52,3102.0
28110.0,0.019999999999999574,52,3100.0
28115.0,0.9600000000000009,50,3004.0
28120.0,-0.39000000000000057,44,3043.0
28125.0,1.1499999999999986,45,2928.0
28130.0,1.4100000000000001,49,2787.0
28135.0,2.6400000000000006,52,2523.0
28140.0,-1.1400000000000006,51,2637.0
28145.0,0.33000000000000185,50,2604.0
28150.0,-1.0,43,2704.0
28155.0,0.5999999999999979,42,2644.0
28160.0,-0.41999999999999815,35,2686.0
28165.0,0.759999999999998,39,2610.0
28170.0,0.39000000000000057,43,2571.0
28175.0,-0.629999999999999,46,2634.0
28180.0,-1.7399999999999984,56,2808.0
28185.0,-0.610000000000003,58,2869.0
28190.0,1.0300000000000011,58,2766.0
28195.0,-1.120000000000001,55,2878.0
28200.0,0.33999999999999986,51,2844.0
28205.0,-1.389999999999997,54,2983.0
28210.0,-1.5500000000000007,53,3138.0
28215.0,-0.05000000000000071,51,3143.0
28220.0,-2.009999999999998,54,3344.0
28225.0,-0.5500000000000043,58,3399.0
28230.0,0.8599999999999994,63,3313.0
28235.0,1.4100000000000037,65,3172.0
28240.0,-2.4399999999999977,66,3416.0
28245.0,-1.9600000000000009,69,3612.0
28250.0,-1.5100000000000051,64,3763.0
28255.0,-0.30999999999999517,54,3794.0
28260.0,-0.10999999999999943,51,3805.0
28265.0,2.1999999999999957,52,3585.0
28270.0,0.509999999999998,51,3534.0
28275.0,-0.8299999999999983,47,3617.0
28280.0,-1.2199999999999989,49,3739.0
28285.0,0.259999999999998,53,3713.0
28290.0,-1.3200000000000003,51,3845.0
28295.0,-2.6099999999999994,55,4106.0
28300.0,0.07000000000000028,57,4099.0
28305.0,3.6799999999999997,54,3731.0
28310.0,-2.729999999999997,55,4004.0
