step_time,reward,total_stopped,total_wait_time
64015.0,-0.0799999999999983,25,1763.0
64020.0,-0.10000000000000142,27,1773.0
64025.0,1.3500000000000014,25,1638.0
64030.0,0.9299999999999997,22,1545.0
64035.0,2.0199999999999996,19,1343.0
64040.0,1.0299999999999994,19,1240.0
64045.0,1.1400000000000006,23,1126.0
64050.0,-0.09999999999999964,18,1136.0
64055.0,0.33999999999999986,24,1102.0
64060.0,-0.08999999999999986,25,1111.0
64065.0,-0.08999999999999986,32,1120.0
64070.0,-1.0200000000000014,34,1222.0
64075.0,-1.3099999999999987,41,1353.0
64080.0,-0.3600000000000012,39,1389.0
64085.0,1.4600000000000009,31,1243.0
64090.0,0.07000000000000028,26,1236.0
64095.0,-1.3200000000000003,26,1368.0
64100.0,0.5499999999999989,22,1313.0
64105.0,2.33,18,1080.0
64110.0,1.4000000000000004,17,940.0
64115.0,0.9800000000000004,13,842.0
64120.0,0.5499999999999998,16,787.0
64125.0,0.25,16,762.0
64130.0,0.5300000000000002,20,709.0
64135.0,0.9399999999999995,19,615.0
64140.0,0.3800000000000008,16,577.0
64145.0,1.2899999999999991,13,448.0
64150.0,0.1800000000000006,16,430.0
64155.0,0.5,18,380.0
64160.0,-0.5300000000000002,18,433.0
64165.0,0.04999999999999982,15,428.0
64170.0,0.25,18,403.0
64175.0,-0.6600000000000001,24,469.0
64180.0,-0.9399999999999995,26,563.0
64185.0,-0.5499999999999998,24,618.0
64190.0,-1.1600000000000001,26,734.0
64195.0,-1.2400000000000002,26,858.0
64200.0,-0.8399999999999999,25,942.0
64205.0,-0.35999999999999943,23,978.0
64210.0,0.7899999999999991,16,899.0
64215.0,1.79,15,720.0
64220.0,0.1800000000000006,16,702.0
64225.0,0.03999999999999915,20,698.0
64230.0,0.23000000000000043,15,675.0
64235.0,-0.40000000000000036,16,715.0
64240.0,-0.6299999999999999,21,778.0
64245.0,-0.6000000000000005,20,838.0
64250.0,-0.1399999999999988,18,852.0
64255.0,0.1399999999999988,17,838.0
64260.0,0.5700000000000012,16,781.0
64265.0,1.4799999999999995,15,633.0
64270.0,1.8899999999999997,21,444.0
64275.0,0.010000000000000675,33,443.0
64280.0,-1.1100000000000003,32,554.0
64285.0,-0.7199999999999998,32,626.0
64290.0,-0.4300000000000006,28,669.0
64295.0,-0.20999999999999996,18,690.0
64300.0,0.54,15,636.0
64305.0,-0.3899999999999997,20,675.0
64310.0,0.009999999999999787,21,674.0
64315.0,0.2400000000000002,17,650.0
64320.0,0.8399999999999999,20,566.0
64325.0,-0.2599999999999998,18,592.0
64330.0,-0.16000000000000014,24,608.0
64335.0,-1.3099999999999996,31,739.0
64340.0,-1.7600000000000007,38,915.0
64345.0,-1.1399999999999988,41,1029.0
64350.0,0.05999999999999872,32,1023.0
64355.0,1.0700000000000003,26,916.0
64360.0,0.4399999999999995,17,872.0
64365.0,1.4800000000000004,7,724.0
64370.0,0.9100000000000001,13,633.0
64375.0,0.33999999999999986,12,599.0
64380.0,0.5899999999999999,15,540.0
64385.0,0.7000000000000002,14,470.0
64390.0,0.73,14,397.0
64395.0,0.2400000000000002,16,373.0
64400.0,-0.9200000000000004,21,465.0
64405.0,-0.5599999999999996,23,521.0
64410.0,-0.45999999999999996,19,567.0
64415.0,0.33999999999999986,15,533.0
64420.0,0.9100000000000001,18,442.0
64425.0,-0.1900000000000004,19,461.0
64430.0,-0.45999999999999996,20,507.0
64435.0,-0.25,11,532.0
64440.0,-0.33999999999999986,17,566.0
64445.0,-0.5999999999999996,17,626.0
64450.0,-0.4400000000000004,17,670.0
64455.0,0.96,15,574.0
64460.0,2.37,14,337.0
64465.0,-0.48,16,385.0
64470.0,-0.4099999999999997,18,426.0
64475.0,-0.4300000000000006,18,469.0
64480.0,0.47000000000000064,15,422.0
64485.0,-0.9800000000000004,25,520.0
64490.0,-1.12,26,632.0
64495.0,-0.8599999999999994,24,718.0
64500.0,-0.040000000000000036,22,722.0
64505.0,0.6699999999999999,21,655.0
64510.0,-0.7000000000000002,25,725.0
64515.0,-0.5099999999999998,25,776.0
64520.0,0.34999999999999964,20,741.0
64525.0,1.5099999999999998,18,590.0
64530.0,-0.46999999999999975,17,637.0
64535.0,-0.22999999999999954,20,660.0
64540.0,-0.1900000000000004,21,679.0
64545.0,0.04999999999999982,22,674.0
64550.0,-0.8199999999999994,23,756.0
64555.0,-0.35000000000000053,22,791.0
64560.0,-1.0,28,891.0
64565.0,-1.4900000000000002,33,1040.0
64570.0,-1.1399999999999988,31,1154.0
64575.0,-0.4900000000000002,29,1203.0
64580.0,0.7599999999999998,23,1127.0
64585.0,2.1500000000000004,20,912.0
64590.0,2.329999999999999,18,679.0
64595.0,-0.6100000000000003,23,740.0
64600.0,-0.4499999999999993,28,785.0
64605.0,-0.4299999999999997,28,828.0
64610.0,0.08000000000000007,23,820.0
64615.0,-0.3800000000000008,21,858.0
64620.0,-0.20999999999999908,23,879.0
64625.0,0.7599999999999998,16,803.0
64630.0,1.7599999999999998,20,627.0
64635.0,-0.54,22,681.0
64640.0,-0.25,25,706.0
64645.0,0.04999999999999982,20,701.0
64650.0,0.02999999999999936,25,698.0
64655.0,-0.2599999999999998,23,724.0
64660.0,0.79,24,645.0
64665.0,-0.7699999999999996,32,722.0
64670.0,-2.1100000000000003,48,933.0
64675.0,-2.5199999999999996,52,1185.0
64680.0,-1.700000000000001,47,1355.0
64685.0,-1.1600000000000001,43,1471.0
64690.0,-1.3999999999999986,41,1611.0
64695.0,-1.5,43,1761.0
64700.0,-0.5399999999999991,38,1815.0
64705.0,1.0299999999999976,35,1712.0
64710.0,2.4800000000000004,27,1464.0
64715.0,2.34,19,1230.0
64720.0,1.2600000000000016,15,1104.0
64725.0,0.6699999999999999,15,1037.0
64730.0,-0.8900000000000006,19,1126.0
64735.0,0.07000000000000028,21,1119.0
64740.0,1.0,23,1019.0
64745.0,0.20999999999999908,18,998.0
64750.0,1.67,16,831.0
64755.0,0.6300000000000008,21,768.0
64760.0,1.7699999999999996,22,591.0
64765.0,0.79,16,512.0
64770.0,0.9900000000000002,19,413.0
64775.0,-0.6799999999999997,21,481.0
64780.0,-0.5100000000000007,21,532.0
64785.0,-0.71,21,603.0
64790.0,-1.17,25,720.0
64795.0,0.020000000000000462,26,718.0
64800.0,0.6999999999999993,25,648.0
64805.0,-1.1099999999999994,35,759.0
64810.0,-2.16,50,975.0
64815.0,-2.8000000000000007,58,1255.0
64820.0,-1.7899999999999991,53,1434.0
64825.0,-1.17,48,1551.0
64830.0,-1.299999999999999,45,1681.0
64835.0,0.25,40,1656.0
64840.0,0.46999999999999886,30,1609.0
64845.0,-0.7399999999999984,23,1683.0
64850.0,-0.18000000000000327,24,1701.0
64855.0,0.9400000000000013,26,1607.0
64860.0,1.83,27,1424.0
64865.0,0.6500000000000004,30,1359.0
64870.0,0.6600000000000001,34,1293.0
64875.0,1.6099999999999994,28,1132.0
64880.0,1.3499999999999996,19,997.0
64885.0,1.4000000000000004,20,857.0
64890.0,0.9300000000000006,17,764.0
64895.0,0.6999999999999993,19,694.0
64900.0,0.07000000000000028,22,687.0
64905.0,0.1900000000000004,20,668.0
64910.0,0.16000000000000014,17,652.0
64915.0,1.3999999999999995,15,512.0
64920.0,-0.46999999999999975,24,559.0
64925.0,-0.2400000000000002,24,583.0
64930.0,0.17999999999999972,19,565.0
64935.0,-0.2699999999999996,22,592.0
64940.0,-0.2999999999999998,23,622.0
64945.0,-0.07000000000000028,25,629.0
64950.0,0.6399999999999997,29,565.0
64955.0,-1.21,43,686.0
64960.0,-1.38,44,824.0
64965.0,-0.5299999999999994,35,877.0
64970.0,0.35999999999999943,27,841.0
64975.0,-0.20999999999999908,14,862.0
64980.0,0.46999999999999886,13,815.0
64985.0,0.1800000000000006,16,797.0
64990.0,0.9100000000000001,18,706.0
64995.0,-0.5600000000000005,19,762.0
65000.0,-1.0599999999999996,23,868.0
65005.0,-0.5,24,918.0
65010.0,0.25,20,893.0
65015.0,0.6400000000000006,21,829.0
65020.0,0.6499999999999995,16,764.0
65025.0,1.38,19,626.0
65030.0,0.3199999999999994,21,594.0
65035.0,0.8300000000000001,27,511.0
65040.0,-0.5599999999999996,29,567.0
65045.0,0.07000000000000028,32,560.0
65050.0,-0.7800000000000002,26,638.0
65055.0,-0.33000000000000007,22,671.0
65060.0,-1.04,22,775.0
65065.0,-1.3699999999999992,32,912.0
65070.0,-1.790000000000001,38,1091.0
65075.0,-1.129999999999999,39,1204.0
65080.0,-0.2900000000000009,34,1233.0
65085.0,0.7599999999999998,25,1157.0
65090.0,0.75,15,1082.0
65095.0,2.01,12,881.0
65100.0,0.09999999999999964,16,871.0
65105.0,1.1500000000000012,19,756.0
65110.0,-0.10000000000000053,13,766.0
65115.0,-0.13999999999999968,16,780.0
65120.0,0.09999999999999964,17,770.0
65125.0,1.2199999999999998,14,648.0
65130.0,0.47000000000000064,9,601.0
65135.0,1.0499999999999998,12,496.0
65140.0,0.2999999999999998,17,466.0
65145.0,0.79,16,387.0
65150.0,0.11000000000000032,14,376.0
65155.0,-0.20000000000000018,14,396.0
65160.0,-0.7999999999999998,20,476.0
65165.0,-0.1800000000000006,20,494.0
65170.0,0.5200000000000005,19,442.0
65175.0,-0.07000000000000028,20,449.0
65180.0,-0.39999999999999947,16,489.0
65185.0,-0.03000000000000025,14,492.0
65190.0,0.5800000000000001,9,434.0
65195.0,0.8499999999999996,15,349.0
65200.0,-0.5899999999999999,17,408.0
65205.0,-0.29000000000000004,17,437.0
65210.0,-0.3799999999999999,18,475.0
65215.0,-0.8099999999999996,22,556.0
65220.0,-0.22000000000000064,23,578.0
65225.0,0.11000000000000032,26,567.0
65230.0,-0.8700000000000001,30,654.0
65235.0,-0.41999999999999993,30,696.0
65240.0,-0.07000000000000028,24,703.0
65245.0,-0.33999999999999986,21,737.0
65250.0,0.15000000000000036,10,722.0
65255.0,0.3799999999999999,14,684.0
65260.0,-0.2599999999999998,17,710.0
65265.0,0.09999999999999964,13,700.0
65270.0,0.41000000000000014,12,659.0
65275.0,0.08999999999999986,10,650.0
65280.0,-0.16999999999999993,20,667.0
65285.0,-0.5499999999999998,20,722.0
65290.0,-0.04999999999999982,16,727.0
65295.0,-0.2600000000000007,17,753.0
65300.0,-0.7199999999999998,16,825.0
65305.0,-0.9900000000000002,22,924.0
65310.0,-0.2699999999999996,22,951.0
65315.0,0.2599999999999998,27,925.0
65320.0,2.05,33,720.0
65325.0,0.9800000000000004,46,622.0
65330.0,-1.71,44,793.0
65335.0,-0.7599999999999998,35,869.0
65340.0,0.07000000000000028,27,862.0
65345.0,-0.5,16,912.0
65350.0,-0.3600000000000012,20,948.0
65355.0,-0.5299999999999994,23,1001.0
65360.0,0.16999999999999993,21,984.0
65365.0,0.6600000000000001,16,918.0
65370.0,1.4100000000000001,11,777.0
65375.0,0.5099999999999998,12,726.0
65380.0,0.7299999999999995,15,653.0
65385.0,1.0899999999999999,15,544.0
65390.0,0.13000000000000078,15,531.0
65395.0,0.6899999999999995,15,462.0
65400.0,0.07000000000000028,18,455.0
65405.0,0.41999999999999993,17,413.0
65410.0,-0.11000000000000032,17,424.0
65415.0,0.20000000000000018,12,404.0
65420.0,-0.019999999999999574,19,406.0
65425.0,-0.4300000000000006,23,449.0
65430.0,-0.019999999999999574,29,451.0
65435.0,-0.8700000000000001,29,538.0
65440.0,-0.6399999999999997,28,602.0
65445.0,-0.4800000000000004,25,650.0
65450.0,-0.3600000000000003,20,686.0
65455.0,0.16999999999999993,11,669.0
65460.0,-0.15999999999999925,17,685.0
65465.0,-0.2600000000000007,18,711.0
65470.0,-0.1299999999999999,23,724.0
65475.0,-0.6299999999999999,25,787.0
65480.0,-0.1900000000000004,27,806.0
65485.0,0.2600000000000007,24,780.0
65490.0,0.45999999999999996,14,734.0
65495.0,0.20999999999999996,15,713.0
65500.0,2.2199999999999998,14,491.0
65505.0,0.8100000000000005,20,410.0
65510.0,-0.7200000000000006,20,482.0
65515.0,-0.2699999999999996,17,509.0
65520.0,0.2699999999999996,14,482.0
65525.0,1.35,13,347.0
65530.0,0.0,16,347.0
65535.0,-0.11999999999999966,21,359.0
65540.0,-0.29000000000000004,19,388.0
65545.0,0.04999999999999982,15,383.0
65550.0,0.5300000000000002,16,330.0
65555.0,-0.6600000000000001,19,396.0
65560.0,-0.3099999999999996,17,427.0
65565.0,-0.3000000000000007,17,457.0
65570.0,0.15000000000000036,17,442.0
65575.0,0.8599999999999999,16,356.0
65580.0,0.1499999999999999,22,341.0
65585.0,-0.7800000000000002,25,419.0
65590.0,-0.3699999999999992,21,456.0
65595.0,-0.25,22,481.0
65600.0,-0.5200000000000005,19,533.0
65605.0,0.5999999999999996,13,473.0
65610.0,0.9500000000000006,14,378.0
65615.0,-0.6099999999999999,20,439.0
65620.0,-0.3700000000000001,18,476.0
65625.0,-0.10000000000000053,17,486.0
65630.0,-0.3700000000000001,14,523.0
65635.0,-0.5299999999999994,18,576.0
65640.0,-0.08000000000000007,23,584.0
65645.0,0.5300000000000002,27,531.0
65650.0,-0.23000000000000043,28,554.0
65655.0,-0.47999999999999954,30,602.0
65660.0,-0.4200000000000008,27,644.0
65665.0,-0.5699999999999994,20,701.0
65670.0,0.0,14,701.0
65675.0,1.7000000000000002,13,531.0
65680.0,-0.20999999999999996,23,552.0
65685.0,-0.8800000000000008,24,640.0
65690.0,-0.39999999999999947,21,680.0
65695.0,0.47999999999999954,14,632.0
65700.0,1.1000000000000005,13,522.0
65705.0,0.41000000000000014,16,481.0
65710.0,-0.13000000000000078,30,494.0
65715.0,-1.0699999999999994,37,601.0
65720.0,-0.29000000000000004,35,630.0
65725.0,-0.5899999999999999,29,689.0
65730.0,0.09999999999999964,17,679.0
65735.0,1.0499999999999998,13,574.0
65740.0,0.3200000000000003,21,542.0
65745.0,-0.45999999999999996,21,588.0
65750.0,-0.1299999999999999,25,601.0
65755.0,0.20000000000000018,23,581.0
65760.0,-0.27000000000000046,21,608.0
65765.0,-0.05999999999999961,10,614.0
65770.0,-0.16999999999999993,15,631.0
65775.0,0.3099999999999996,22,600.0
65780.0,-1.2699999999999996,28,727.0
65785.0,-0.9700000000000006,33,824.0
65790.0,-0.27999999999999936,32,852.0
65795.0,-0.030000000000001137,32,855.0
65800.0,0.4800000000000004,18,807.0
65805.0,1.7600000000000007,15,631.0
65810.0,0.1899999999999995,19,612.0
65815.0,0.20999999999999996,14,591.0
65820.0,0.3600000000000003,13,555.0
65825.0,0.7400000000000002,16,481.0
65830.0,-0.11000000000000032,17,492.0
65835.0,0.03000000000000025,18,489.0
65840.0,0.05999999999999961,17,483.0
65845.0,0.07000000000000028,16,476.0
65850.0,0.019999999999999574,8,474.0
65855.0,-0.17999999999999972,19,492.0
65860.0,0.2699999999999996,20,465.0
65865.0,1.1400000000000006,23,351.0
65870.0,-0.7800000000000002,29,429.0
65875.0,-1.7400000000000002,39,603.0
65880.0,-1.62,44,765.0
65885.0,-2.25,45,990.0
65890.0,-1.2899999999999991,42,1119.0
65895.0,-1.3100000000000005,42,1250.0
65900.0,-2.17,45,1467.0
65905.0,-2.33,47,1700.0
65910.0,-0.9499999999999993,41,1795.0
65915.0,0.5599999999999987,33,1739.0
65920.0,1.9800000000000004,25,1541.0
65925.0,1.6899999999999995,18,1372.0
65930.0,1.8000000000000007,18,1192.0
65935.0,1.25,13,1067.0
65940.0,1.0999999999999996,15,957.0
65945.0,0.5600000000000005,16,901.0
65950.0,1.3899999999999997,17,762.0
65955.0,2.33,16,529.0
65960.0,0.5499999999999998,12,474.0
65965.0,0.79,17,395.0
65970.0,0.06000000000000005,18,389.0
65975.0,-0.30000000000000027,27,419.0
65980.0,-0.47999999999999954,33,467.0
65985.0,-1.9299999999999997,42,660.0
65990.0,-0.6200000000000001,41,722.0
65995.0,-0.6299999999999999,31,785.0
66000.0,0.08000000000000007,29,777.0
66005.0,-0.5199999999999996,18,829.0
66010.0,0.129999999999999,15,816.0
66015.0,-0.019999999999999574,17,818.0
66020.0,0.6799999999999997,16,750.0
66025.0,0.41000000000000014,10,709.0
66030.0,0.7000000000000002,14,639.0
66035.0,0.1299999999999999,15,626.0
66040.0,0.8599999999999994,15,540.0
66045.0,0.7700000000000005,17,463.0
66050.0,0.47999999999999954,16,415.0
66055.0,-0.14999999999999947,14,430.0
66060.0,-0.27000000000000046,14,457.0
66065.0,-0.4399999999999995,20,501.0
66070.0,-0.9199999999999999,25,593.0
66075.0,-0.9400000000000004,25,687.0
66080.0,0.23000000000000043,19,664.0
66085.0,1.25,16,539.0
66090.0,0.7999999999999998,22,459.0
66095.0,-1.1100000000000003,35,570.0
66100.0,-1.3599999999999994,36,706.0
66105.0,-0.79,34,785.0
66110.0,-0.4800000000000004,33,833.0
66115.0,-0.7599999999999998,26,909.0
66120.0,0.25,18,884.0
66125.0,1.13,16,771.0
66130.0,0.5199999999999996,23,719.0
66135.0,-0.6799999999999997,26,787.0
66140.0,-0.20999999999999996,25,808.0
66145.0,0.040000000000000924,30,804.0
66150.0,0.7799999999999994,20,726.0
66155.0,1.6399999999999997,16,562.0
66160.0,0.0600000000000005,18,556.0
66165.0,0.2699999999999996,20,529.0
66170.0,0.1900000000000004,16,510.0
66175.0,0.5899999999999999,14,451.0
66180.0,-0.45999999999999996,19,497.0
66185.0,-0.29000000000000004,20,526.0
66190.0,-0.11000000000000032,15,537.0
66195.0,-0.34999999999999964,17,572.0
66200.0,0.34999999999999964,18,537.0
66205.0,0.54,23,483.0
66210.0,-0.9299999999999997,28,576.0
66215.0,-1.7200000000000006,42,748.0
66220.0,-0.6999999999999993,44,818.0
66225.0,-2.09,44,1027.0
66230.0,-1.1400000000000006,40,1141.0
66235.0,0.21000000000000085,30,1120.0
66240.0,-0.8399999999999999,25,1204.0
66245.0,-1.2100000000000009,24,1325.0
66250.0,-0.07000000000000028,21,1332.0
66255.0,0.6300000000000008,21,1269.0
66260.0,1.379999999999999,18,1131.0
66265.0,-1.0099999999999998,21,1232.0
66270.0,-1.2699999999999996,28,1359.0
66275.0,-0.6099999999999994,30,1420.0
66280.0,0.29999999999999893,26,1390.0
66285.0,-0.9599999999999991,33,1486.0
66290.0,-1.6799999999999997,36,1654.0
66295.0,-0.4700000000000024,35,1701.0
66300.0,0.3500000000000014,34,1666.0
66305.0,0.05000000000000071,37,1661.0
66310.0,0.3299999999999983,38,1628.0
66315.0,0.4400000000000013,32,1584.0
66320.0,2.5600000000000005,25,1328.0
66325.0,2.129999999999999,25,1115.0
66330.0,0.40000000000000036,26,1075.0
66335.0,1.1500000000000004,30,960.0
66340.0,0.2400000000000002,30,936.0
66345.0,-0.6799999999999997,21,1004.0
66350.0,-0.3000000000000007,21,1034.0
66355.0,-1.0899999999999999,27,1143.0
66360.0,-1.6799999999999997,39,1311.0
66365.0,-2.08,45,1519.0
66370.0,-0.5999999999999996,47,1579.0
66375.0,0.6199999999999992,42,1517.0
66380.0,-1.6800000000000015,42,1685.0
66385.0,-2.289999999999999,48,1914.0
66390.0,-1.0999999999999979,47,2024.0
66395.0,0.48999999999999844,40,1975.0
66400.0,1.7800000000000011,34,1797.0
66405.0,0.29999999999999716,23,1767.0
66410.0,1.9800000000000022,14,1569.0
66415.0,0.5800000000000001,15,1511.0
66420.0,2.3099999999999987,16,1280.0
66425.0,1.0,18,1180.0
66430.0,1.08,14,1072.0
66435.0,0.46000000000000085,18,1026.0
66440.0,1.1400000000000006,22,912.0
66445.0,1.4699999999999989,23,765.0
66450.0,-0.1999999999999993,18,785.0
66455.0,0.1899999999999995,18,766.0
66460.0,0.16999999999999993,19,749.0
66465.0,0.8200000000000003,23,667.0
66470.0,-0.6500000000000004,23,732.0
66475.0,-0.17999999999999972,23,750.0
66480.0,-1.3000000000000007,28,880.0
66485.0,0.2400000000000002,29,856.0
66490.0,1.3200000000000003,33,724.0
66495.0,-0.7899999999999991,36,803.0
66500.0,-0.33000000000000007,40,836.0
66505.0,-1.3399999999999999,47,970.0
66510.0,-0.9199999999999999,41,1062.0
66515.0,-1.0300000000000011,33,1165.0
66520.0,-1.5600000000000005,30,1321.0
66525.0,-1.5599999999999987,34,1477.0
66530.0,-0.7200000000000006,33,1549.0
66535.0,-0.47000000000000064,37,1596.0
66540.0,-1.3999999999999986,47,1736.0
66545.0,-1.3000000000000007,47,1866.0
66550.0,-0.030000000000001137,39,1869.0
66555.0,1.1900000000000013,31,1750.0
66560.0,1.1999999999999993,17,1630.0
66565.0,2.790000000000001,11,1351.0
66570.0,-0.20000000000000107,20,1371.0
66575.0,-1.42,33,1513.0
66580.0,-0.6099999999999994,37,1574.0
66585.0,0.5999999999999996,36,1514.0
66590.0,-0.1999999999999993,34,1534.0
66595.0,0.8000000000000007,23,1454.0
66600.0,0.0799999999999983,24,1446.0
66605.0,2.08,22,1238.0
66610.0,1.8500000000000014,26,1053.0
66615.0,0.14999999999999858,20,1038.0
66620.0,1.2400000000000002,18,914.0
66625.0,0.27000000000000135,20,887.0
66630.0,1.0999999999999996,22,777.0
66635.0,0.13999999999999968,21,763.0
66640.0,-0.009999999999999787,15,764.0
66645.0,0.5699999999999994,18,707.0
66650.0,-0.54,23,761.0
66655.0,-0.15999999999999925,22,777.0
66660.0,0.6999999999999993,20,707.0
66665.0,1.8500000000000005,17,522.0
66670.0,-0.1200000000000001,24,534.0
66675.0,-1.5899999999999999,36,693.0
66680.0,-1.0899999999999999,37,802.0
66685.0,-0.6900000000000013,40,871.0
66690.0,-0.7799999999999994,33,949.0
66695.0,-0.4399999999999995,26,993.0
66700.0,-0.370000000000001,22,1030.0
66705.0,0.20000000000000107,20,1010.0
66710.0,1.5399999999999991,17,856.0
66715.0,0.8500000000000005,20,771.0
66720.0,1.21,28,650.0
66725.0,0.07000000000000028,30,643.0
66730.0,-0.4300000000000006,33,686.0
66735.0,0.0,31,686.0
66740.0,-0.9199999999999999,25,778.0
66745.0,-1.21,25,899.0
66750.0,-0.129999999999999,25,912.0
66755.0,0.3999999999999986,30,872.0
66760.0,-0.33000000000000007,33,905.0
66765.0,-0.48999999999999844,36,954.0
66770.0,-0.21000000000000085,33,975.0
66775.0,-1.4499999999999993,28,1120.0
66780.0,-1.4100000000000001,29,1261.0
66785.0,0.05999999999999872,28,1255.0
66790.0,0.8600000000000012,35,1169.0
66795.0,-0.7700000000000014,41,1246.0
66800.0,-0.33999999999999986,45,1280.0
66805.0,-0.9299999999999997,45,1373.0
66810.0,0.41000000000000014,40,1332.0
66815.0,-0.879999999999999,34,1420.0
66820.0,-1.5500000000000007,30,1575.0
66825.0,-0.46000000000000085,28,1621.0
66830.0,0.060000000000002274,31,1615.0
66835.0,-0.05000000000000071,34,1620.0
66840.0,0.3999999999999986,40,1580.0
66845.0,-0.509999999999998,41,1631.0
66850.0,0.9199999999999982,36,1539.0
66855.0,2.0200000000000014,28,1337.0
66860.0,-0.23000000000000043,16,1360.0
66865.0,0.2599999999999998,18,1334.0
66870.0,0.379999999999999,20,1296.0
66875.0,1.4600000000000009,22,1150.0
