step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
75520.0,-0.5999999999999996,33,1112.0,,
75525.0,0.1899999999999995,24,1093.0,,
75530.0,0.6400000000000006,26,1029.0,,
75535.0,-0.9900000000000002,30,1128.0,,
75540.0,-0.6500000000000004,30,1193.0,,
75545.0,0.41999999999999993,23,1151.0,,
75550.0,2.0299999999999994,20,948.0,,
75555.0,-0.5599999999999987,22,1004.0,,
75560.0,-0.27000000000000135,25,1031.0,,
75565.0,0.33000000000000007,22,998.0,,
75570.0,0.40000000000000036,26,958.0,,
75575.0,-0.8100000000000005,27,1039.0,,
75580.0,-0.4399999999999995,25,1083.0,,
75585.0,0.4900000000000002,20,1034.0,,
75590.0,1.6099999999999994,19,873.0,,
75595.0,-0.25,23,898.0,,
75600.0,-0.5700000000000003,26,955.0,,
75605.0,0.010000000000001563,23,954.0,,
75610.0,0.6499999999999986,23,889.0,,
75615.0,-0.6499999999999986,21,954.0,,
75620.0,-0.5200000000000014,21,1006.0,,
75625.0,-0.009999999999999787,22,1007.0,,
75630.0,0.08000000000000007,25,999.0,,
75635.0,-0.9800000000000004,29,1097.0,,
75640.0,-0.8499999999999996,28,1182.0,,
75645.0,0.16999999999999993,23,1165.0,,
75650.0,1.0300000000000011,19,1062.0,,
75655.0,0.049999999999998934,17,1057.0,,
75660.0,-0.2599999999999998,18,1083.0,,
75665.0,0.14000000000000057,22,1069.0,,
75670.0,-0.5099999999999998,24,1120.0,,
75675.0,-0.9800000000000004,27,1218.0,,
75680.0,-0.5800000000000001,22,1276.0,,
75685.0,0.0,20,1276.0,,
75690.0,0.6899999999999995,18,1207.0,,
75695.0,-0.39000000000000057,19,1246.0,,
75700.0,-0.28999999999999915,21,1275.0,,
75705.0,3.25,20,950.0,,
75710.0,3.4000000000000004,26,610.0,,
75715.0,-0.45999999999999996,26,656.0,,
75720.0,-0.39000000000000057,23,695.0,,
75725.0,-0.33999999999999986,22,729.0,,
75730.0,0.21999999999999975,17,707.0,,
75735.0,1.0700000000000003,17,600.0,,
75740.0,-0.13999999999999968,21,614.0,,
75745.0,-0.45999999999999996,21,660.0,,
75750.0,0.34999999999999964,18,625.0,,
75755.0,0.9199999999999999,18,533.0,,
75760.0,-0.8200000000000003,24,615.0,,
75765.0,-0.47999999999999954,22,663.0,,
75770.0,-0.5899999999999999,23,722.0,,
75775.0,0.5,17,672.0,,
75780.0,1.75,18,497.0,,
75785.0,-0.5300000000000002,17,550.0,,
75790.0,-0.23000000000000043,18,573.0,,
75795.0,0.11000000000000032,16,562.0,,
75800.0,-0.09999999999999964,23,572.0,,
75805.0,-0.8100000000000005,24,653.0,,
75810.0,-0.7199999999999998,25,725.0,,
75815.0,0.16999999999999993,22,708.0,,
75820.0,0.7800000000000002,18,630.0,,
75825.0,-0.4900000000000002,19,679.0,,
75830.0,-0.34999999999999964,21,714.0,,
75835.0,-0.3700000000000001,20,751.0,,
75840.0,-0.6099999999999994,25,812.0,,
75845.0,-0.8900000000000006,27,901.0,,
75850.0,-0.6099999999999994,26,962.0,,
75855.0,0.09999999999999964,21,952.0,,
75860.0,1.3599999999999994,18,816.0,,
75865.0,-0.5,18,866.0,,
75870.0,-0.17999999999999972,20,884.0,,
75875.0,0.23000000000000043,15,861.0,,
75880.0,0.28999999999999915,18,832.0,,
75885.0,-0.2699999999999996,21,859.0,,
75890.0,0.16000000000000014,20,843.0,,
75895.0,0.08000000000000007,14,835.0,,
75900.0,-0.33000000000000007,20,868.0,,
75905.0,-0.8100000000000005,23,949.0,,
75910.0,-0.2400000000000002,18,973.0,,
75915.0,0.040000000000000924,15,969.0,,
75920.0,0.379999999999999,17,931.0,,
75925.0,-0.5599999999999987,20,987.0,,
75930.0,-0.3800000000000008,20,1025.0,,
75935.0,-0.4800000000000004,18,1073.0,,
75940.0,-0.8099999999999987,25,1154.0,,
75945.0,-0.8000000000000007,22,1234.0,,
75950.0,-0.4900000000000002,25,1283.0,,
75955.0,-0.23000000000000043,19,1306.0,,
75960.0,0.7200000000000006,22,1234.0,,
75965.0,-0.6999999999999993,22,1304.0,,
75970.0,-0.4800000000000004,23,1352.0,,
75975.0,-0.47000000000000064,21,1399.0,,
75980.0,-0.7300000000000004,25,1472.0,,
75985.0,-0.8099999999999987,24,1553.0,,
75990.0,-0.3100000000000005,24,1584.0,,
75995.0,4.209999999999999,19,1163.0,,
76000.0,5.090000000000001,22,654.0,,
76005.0,-0.2599999999999998,24,680.0,,
76010.0,-0.4300000000000006,21,723.0,,
76015.0,0.4200000000000008,13,681.0,,
76020.0,1.2599999999999998,15,555.0,,
76025.0,-0.5200000000000005,22,607.0,,
76030.0,-0.47999999999999954,24,655.0,,
76035.0,-0.21999999999999975,21,677.0,,
76040.0,0.03999999999999915,25,673.0,,
76045.0,-0.71,26,744.0,,
76050.0,-0.4399999999999995,23,788.0,,
76055.0,0.1899999999999995,19,769.0,,
76060.0,1.0600000000000005,20,663.0,,
76065.0,-0.4900000000000002,19,712.0,,
76070.0,-0.04999999999999982,21,717.0,,
76075.0,-0.1200000000000001,19,729.0,,
76080.0,0.25,16,704.0,,
76085.0,-0.46999999999999975,19,751.0,,
76090.0,-0.22000000000000064,20,773.0,,
76095.0,-0.08999999999999986,21,782.0,,
76100.0,-0.20999999999999908,26,803.0,,
76105.0,-0.7900000000000009,26,882.0,,
76110.0,-0.15000000000000036,24,897.0,,
76115.0,0.0,15,897.0,,
76120.0,0.6800000000000015,16,829.0,,
76125.0,0.21999999999999886,15,807.0,,
76130.0,0.35000000000000053,17,772.0,,
76135.0,-0.3799999999999999,15,810.0,,
76140.0,-0.8200000000000003,20,892.0,,
76145.0,-0.5999999999999996,20,952.0,,
76150.0,-0.11000000000000121,18,963.0,,
76155.0,0.1800000000000015,14,945.0,,
76160.0,0.75,13,870.0,,
76165.0,-0.3200000000000003,17,902.0,,
76170.0,-0.11000000000000121,22,913.0,,
76175.0,-0.8699999999999992,17,1000.0,,
76180.0,-1.0199999999999996,24,1102.0,,
76185.0,-0.7599999999999998,23,1178.0,,
76190.0,-0.3500000000000014,24,1213.0,,
76195.0,-0.009999999999999787,15,1214.0,,
76200.0,0.6600000000000001,17,1148.0,,
76205.0,-0.5599999999999987,23,1204.0,,
76210.0,-0.4400000000000013,22,1248.0,,
76215.0,-0.6999999999999993,21,1318.0,,
76220.0,-0.9100000000000001,23,1409.0,,
76225.0,-0.8100000000000005,25,1490.0,,
76230.0,-0.34999999999999964,22,1525.0,,
76235.0,0.09999999999999964,17,1515.0,,
76240.0,0.7400000000000002,19,1441.0,,
76245.0,-0.6400000000000006,22,1505.0,,
76250.0,-0.5099999999999998,21,1556.0,,
76255.0,-0.7699999999999978,20,1633.0,,
76260.0,-0.9700000000000024,26,1730.0,,
76265.0,-0.9899999999999984,27,1829.0,,
76270.0,-0.5899999999999999,25,1888.0,,
76275.0,-0.17999999999999972,24,1906.0,,
76280.0,0.3099999999999987,23,1875.0,,
76285.0,-0.7800000000000011,24,1953.0,,
76290.0,-0.33999999999999986,22,1987.0,,
76295.0,5.110000000000001,19,1476.0,,
76300.0,7.01,22,775.0,,
76305.0,0.5499999999999998,24,720.0,,
76310.0,-0.4399999999999995,22,764.0,,
76315.0,-0.41000000000000103,21,805.0,,
76320.0,-0.35999999999999943,27,841.0,,
76325.0,-0.9900000000000002,29,940.0,,
76330.0,-0.3899999999999988,27,979.0,,
76335.0,0.2699999999999996,22,952.0,,
76340.0,1.4699999999999989,19,805.0,,
76345.0,0.580000000000001,16,747.0,,
76350.0,-0.25,22,772.0,,
76355.0,-0.35000000000000053,19,807.0,,
76360.0,-0.8900000000000006,27,896.0,,
76365.0,-0.8299999999999983,25,979.0,,
76370.0,-0.3100000000000005,24,1010.0,,
76375.0,0.41999999999999993,16,968.0,,
76380.0,1.1999999999999993,16,848.0,,
76385.0,-0.2699999999999996,20,875.0,,
76390.0,-0.23000000000000043,20,898.0,,
76395.0,-0.16000000000000014,18,914.0,,
76400.0,0.120000000000001,21,902.0,,
76405.0,-0.5700000000000003,22,959.0,,
76410.0,-0.16000000000000014,21,975.0,,
76415.0,-0.02999999999999936,19,978.0,,
76420.0,-0.41000000000000014,21,1019.0,,
76425.0,-0.7200000000000006,23,1091.0,,
76430.0,-0.47000000000000064,22,1138.0,,
76435.0,0.14000000000000057,15,1124.0,,
76440.0,0.5400000000000009,15,1070.0,,
76445.0,-0.3200000000000003,14,1102.0,,
76450.0,-0.07000000000000028,12,1109.0,,
76455.0,-0.8399999999999999,22,1193.0,,
76460.0,-1.1899999999999995,24,1312.0,,
76465.0,-0.9199999999999999,28,1404.0,,
76470.0,-0.6000000000000014,25,1464.0,,
76475.0,-0.3099999999999987,20,1495.0,,
76480.0,0.22999999999999865,19,1472.0,,
76485.0,-0.3899999999999988,18,1511.0,,
76490.0,-0.02000000000000135,20,1513.0,,
76495.0,3.9000000000000004,22,1123.0,,
76500.0,4.9,22,633.0,,
76505.0,-0.7000000000000002,24,703.0,,
76510.0,-0.2999999999999998,21,733.0,,
76515.0,0.020000000000000462,18,731.0,,
76520.0,0.45999999999999996,17,685.0,,
76525.0,0.2699999999999996,16,658.0,,
76530.0,0.009999999999999787,22,657.0,,
76535.0,-0.16000000000000014,18,673.0,,
76540.0,0.020000000000000462,24,671.0,,
76545.0,-0.5999999999999996,23,731.0,,
76550.0,-0.1800000000000006,21,749.0,,
76555.0,0.2999999999999998,15,719.0,,
76560.0,0.5100000000000007,13,668.0,,
76565.0,0.17999999999999972,16,650.0,,
76570.0,-0.009999999999999787,17,651.0,,
76575.0,-0.4500000000000002,18,696.0,,
76580.0,-0.7000000000000002,21,766.0,,
76585.0,-0.5800000000000001,23,824.0,,
76590.0,-0.16000000000000014,20,840.0,,
76595.0,0.3200000000000003,14,808.0,,
76600.0,0.3899999999999997,14,769.0,,
76605.0,-0.5099999999999989,20,820.0,,
76610.0,0.05999999999999872,18,814.0,,
76615.0,-0.3699999999999992,16,851.0,,
76620.0,-0.620000000000001,21,913.0,,
76625.0,-0.6899999999999995,22,982.0,,
76630.0,-0.2400000000000002,19,1006.0,,
76635.0,0.13000000000000078,16,993.0,,
76640.0,0.29999999999999893,18,963.0,,
76645.0,-0.5599999999999987,19,1019.0,,
76650.0,-0.28000000000000114,21,1047.0,,
76655.0,-0.5,17,1097.0,,
76660.0,-0.6699999999999999,22,1164.0,,
76665.0,-0.7999999999999989,23,1244.0,,
76670.0,-0.5500000000000007,23,1299.0,,
76675.0,-0.0600000000000005,21,1305.0,,
76680.0,0.3000000000000007,21,1275.0,,
76685.0,-0.6600000000000001,21,1341.0,,
76690.0,-0.3699999999999992,19,1378.0,,
76695.0,3.799999999999999,18,998.0,,
76700.0,4.630000000000001,21,535.0,,
76705.0,-0.7600000000000007,22,611.0,,
76710.0,-0.47999999999999954,24,659.0,,
76715.0,-0.5200000000000005,22,711.0,,
76720.0,-0.04999999999999982,18,716.0,,
76725.0,0.2400000000000002,22,692.0,,
76730.0,-0.8700000000000001,25,779.0,,
76735.0,-0.5799999999999992,21,837.0,,
76740.0,0.6999999999999993,16,767.0,,
76745.0,2.1399999999999997,19,553.0,,
76750.0,-0.6099999999999994,19,614.0,,
76755.0,-0.27000000000000046,19,641.0,,
76760.0,-0.08999999999999986,17,650.0,,
76765.0,-0.3700000000000001,23,687.0,,
76770.0,-0.8499999999999996,24,772.0,,
76775.0,-0.5300000000000002,24,825.0,,
76780.0,0.3700000000000001,20,788.0,,
76785.0,1.8600000000000003,18,602.0,,
76790.0,-0.54,19,656.0,,
76795.0,-0.29000000000000004,19,685.0,,
76800.0,0.1899999999999995,16,666.0,,
76805.0,0.3700000000000001,18,629.0,,
76810.0,-0.11000000000000032,17,640.0,,
76815.0,-0.22999999999999954,22,663.0,,
76820.0,0.04999999999999982,19,658.0,,
76825.0,-0.15000000000000036,24,673.0,,
76830.0,-0.7999999999999998,25,753.0,,
76835.0,-0.29000000000000004,22,782.0,,
76840.0,-0.2400000000000002,18,806.0,,
76845.0,0.2900000000000009,15,777.0,,
76850.0,-0.13000000000000078,17,790.0,,
76855.0,-0.25,19,815.0,,
76860.0,-0.2699999999999996,16,842.0,,
76865.0,-0.75,25,917.0,,
76870.0,-0.6699999999999999,23,984.0,,
76875.0,-0.33999999999999986,22,1018.0,,
76880.0,0.08999999999999986,18,1009.0,,
76885.0,0.7099999999999991,15,938.0,,
76890.0,-0.4399999999999995,22,982.0,,
76895.0,-0.23000000000000043,21,1005.0,,
76900.0,-0.7399999999999984,20,1079.0,,
76905.0,-0.8900000000000006,23,1168.0,,
76910.0,-0.6600000000000001,24,1234.0,,
76915.0,-0.25,21,1259.0,,
76920.0,0.1899999999999995,15,1240.0,,
76925.0,0.5099999999999998,21,1189.0,,
76930.0,-0.2599999999999998,21,1215.0,,
76935.0,-0.08000000000000007,19,1223.0,,
76940.0,-0.40000000000000036,14,1263.0,,
76945.0,-0.6199999999999992,21,1325.0,,
76950.0,-0.6300000000000008,20,1388.0,,
76955.0,-0.14999999999999858,17,1403.0,,
76960.0,-0.8100000000000005,20,1484.0,,
76965.0,-1.2100000000000009,26,1605.0,,
76970.0,-1.0299999999999976,29,1708.0,,
76975.0,-0.6600000000000001,25,1774.0,,
76980.0,0.29999999999999716,20,1744.0,,
76985.0,1.0700000000000003,17,1637.0,,
76990.0,-0.5299999999999976,19,1690.0,,
76995.0,-0.4200000000000017,21,1732.0,,
77000.0,-1.0799999999999983,21,1840.0,,
77005.0,-1.2000000000000028,28,1960.0,,
77010.0,-1.0399999999999991,29,2064.0,,
77015.0,-0.620000000000001,26,2126.0,,
77020.0,-0.03999999999999915,22,2130.0,,
77025.0,0.9100000000000001,20,2039.0,,
77030.0,-0.3999999999999986,20,2079.0,,
77035.0,-0.240000000000002,24,2103.0,,
77040.0,5.48,20,1555.0,,
77045.0,8.100000000000001,21,745.0,,
77050.0,1.7400000000000002,23,571.0,,
77055.0,-0.40000000000000036,22,611.0,,
77060.0,-0.27999999999999936,19,639.0,,
77065.0,-0.5600000000000005,23,695.0,,
77070.0,-0.7999999999999998,25,775.0,,
77075.0,-0.28999999999999915,21,804.0,,
77080.0,0.3099999999999987,16,773.0,,
77085.0,1.3100000000000005,13,642.0,,
77090.0,0.16999999999999993,16,625.0,,
77095.0,0.1900000000000004,17,606.0,,
77100.0,0.3199999999999994,12,574.0,,
77105.0,0.28000000000000025,18,546.0,,
77110.0,-0.3200000000000003,18,578.0,,
77115.0,-0.25,19,603.0,,
77120.0,-0.04999999999999982,14,608.0,,
77125.0,-0.41999999999999993,20,650.0,,
77130.0,-0.6500000000000004,22,715.0,,
77135.0,-0.20999999999999996,18,736.0,,
77140.0,-0.13999999999999968,19,750.0,,
77145.0,-0.16999999999999993,15,767.0,,
77150.0,0.40000000000000036,16,727.0,,
77155.0,-0.46000000000000085,18,773.0,,
77160.0,-0.34999999999999964,18,808.0,,
77165.0,-0.33999999999999986,16,842.0,,
77170.0,-0.5299999999999994,22,895.0,,
77175.0,-0.8399999999999999,26,979.0,,
77180.0,-0.6700000000000017,25,1046.0,,
77185.0,-0.3999999999999986,22,1086.0,,
77190.0,-0.10000000000000142,24,1096.0,,
77195.0,-0.6199999999999992,20,1158.0,,
77200.0,-0.10999999999999943,22,1169.0,,
77205.0,-0.4400000000000013,18,1213.0,,
77210.0,-0.8399999999999999,24,1297.0,,
77215.0,-0.7299999999999986,24,1370.0,,
77220.0,-0.25,23,1395.0,,
77225.0,0.27999999999999936,15,1367.0,,
77230.0,0.39000000000000057,16,1328.0,,
77235.0,-0.05000000000000071,16,1333.0,,
77240.0,-0.05000000000000071,17,1338.0,,
77245.0,-0.35999999999999943,18,1374.0,,
77250.0,-1.08,24,1482.0,,
77255.0,-0.7599999999999998,23,1558.0,,
77260.0,-0.25,22,1583.0,,
77265.0,0.21000000000000085,13,1562.0,,
77270.0,0.11999999999999922,15,1550.0,,
77275.0,-0.17999999999999972,16,1568.0,,
77280.0,-0.14000000000000057,14,1582.0,,
77285.0,-0.6499999999999986,18,1647.0,,
77290.0,-0.9400000000000013,19,1741.0,,
77295.0,-0.6400000000000006,22,1805.0,,
77300.0,-0.23999999999999844,19,1829.0,,
77305.0,5.289999999999999,12,1300.0,,
77310.0,7.3,16,570.0,,
77315.0,-0.5099999999999998,18,621.0,,
77320.0,-0.3200000000000003,21,653.0,,
77325.0,-0.05999999999999961,17,659.0,,
77330.0,0.8200000000000003,19,577.0,,
77335.0,-0.4900000000000002,20,626.0,,
77340.0,-0.33999999999999986,18,660.0,,
77345.0,-0.28000000000000025,17,688.0,,
77350.0,-0.5499999999999998,22,743.0,,
77355.0,-0.6699999999999999,22,810.0,,
77360.0,-0.4299999999999997,22,853.0,,
77365.0,-0.08000000000000007,18,861.0,,
77370.0,0.2400000000000002,18,837.0,,
77375.0,-0.23000000000000043,17,860.0,,
77380.0,-0.17999999999999972,19,878.0,,
77385.0,-0.3100000000000005,16,909.0,,
77390.0,-0.4499999999999993,23,954.0,,
77395.0,-0.6500000000000004,21,1019.0,,
77400.0,-0.14000000000000057,19,1033.0,,
77405.0,-0.20999999999999908,16,1054.0,,
77410.0,0.4599999999999991,16,1008.0,,
77415.0,-0.41000000000000014,18,1049.0,,
77420.0,0.16999999999999993,17,1032.0,,
77425.0,-0.07000000000000028,14,1039.0,,
77430.0,-0.7699999999999996,17,1116.0,,
77435.0,-0.9399999999999995,22,1210.0,,
77440.0,-0.75,24,1285.0,,
77445.0,-0.370000000000001,19,1322.0,,
77450.0,0.2400000000000002,13,1298.0,,
77455.0,0.5400000000000009,13,1244.0,,
77460.0,-0.25,17,1269.0,,
77465.0,-0.3200000000000003,19,1301.0,,
77470.0,-0.6899999999999995,16,1370.0,,
77475.0,-1.0300000000000011,26,1473.0,,
77480.0,-0.8899999999999988,24,1562.0,,
77485.0,-0.5900000000000016,22,1621.0,,
77490.0,-0.14999999999999858,15,1636.0,,
77495.0,0.18999999999999773,18,1617.0,,
77500.0,-0.6699999999999982,24,1684.0,,
77505.0,-0.629999999999999,23,1747.0,,
77510.0,-0.8500000000000014,21,1832.0,,
77515.0,-1.009999999999998,26,1933.0,,
77520.0,-0.8900000000000006,26,2022.0,,
77525.0,-0.6099999999999994,26,2083.0,,
77530.0,-0.15000000000000213,18,2098.0,,
77535.0,0.14000000000000057,23,2084.0,,
77540.0,-0.629999999999999,27,2147.0,,
77545.0,-0.3000000000000007,24,2177.0,,
77550.0,-0.8099999999999987,19,2258.0,,
77555.0,-0.9200000000000017,26,2350.0,,
77560.0,-0.8299999999999983,26,2433.0,,
77565.0,-0.33000000000000185,22,2466.0,,
77570.0,0.08999999999999986,20,2457.0,,
77575.0,0.019999999999999574,21,2455.0,,
77580.0,-0.7899999999999991,26,2534.0,,
77585.0,-0.6099999999999994,25,2595.0,,
77590.0,6.289999999999999,19,1966.0,,
77595.0,9.82,22,984.0,,
77600.0,-0.6999999999999993,24,1054.0,,
77605.0,-0.5200000000000014,25,1106.0,,
77610.0,-0.5,26,1156.0,,
77615.0,-0.40000000000000036,25,1196.0,,
77620.0,-0.9399999999999995,29,1290.0,,
77625.0,-0.5,25,1340.0,,
77630.0,0.0600000000000005,21,1334.0,,
77635.0,1.4800000000000004,18,1186.0,,
77640.0,-0.5300000000000011,20,1239.0,,
77645.0,-0.35999999999999943,26,1275.0,,
77650.0,-0.5199999999999996,19,1327.0,,
77655.0,-0.9000000000000004,27,1417.0,,
77660.0,-0.9499999999999993,27,1512.0,,
77665.0,-0.5100000000000016,24,1563.0,,
77670.0,0.33000000000000007,18,1530.0,,
77675.0,1.0300000000000011,15,1427.0,,
77680.0,-0.21000000000000085,19,1448.0,,
77685.0,-0.2699999999999996,25,1475.0,,
77690.0,-0.8000000000000007,22,1555.0,,
77695.0,-1.009999999999998,25,1656.0,,
77700.0,-0.9800000000000004,28,1754.0,,
77705.0,-0.7100000000000009,23,1825.0,,
77710.0,0.030000000000001137,19,1822.0,,
77715.0,1.0399999999999991,20,1718.0,,
77720.0,-0.7100000000000009,23,1789.0,,
77725.0,-0.5599999999999987,27,1845.0,,
77730.0,-0.46000000000000085,23,1891.0,,
77735.0,-0.1999999999999993,22,1911.0,,
77740.0,-0.6799999999999997,25,1979.0,,
77745.0,-0.41000000000000014,22,2020.0,,
77750.0,-0.28999999999999915,21,2049.0,,
77755.0,-0.5600000000000023,26,2105.0,,
77760.0,-0.9499999999999993,25,2200.0,,
77765.0,-0.5899999999999999,25,2259.0,,
77770.0,-0.370000000000001,17,2296.0,,
77775.0,-0.029999999999997584,22,2299.0,,
77780.0,-0.5800000000000018,23,2357.0,,
77785.0,-0.21999999999999886,19,2379.0,,
77790.0,6.199999999999999,19,1759.0,,
77795.0,9.19,17,840.0,,
77800.0,-0.5800000000000001,22,898.0,,
77805.0,-0.28999999999999915,23,927.0,,
77810.0,-0.11000000000000121,19,938.0,,
77815.0,0.20000000000000107,18,918.0,,
77820.0,-0.40000000000000036,17,958.0,,
77825.0,-0.07000000000000028,21,965.0,,
77830.0,-0.08999999999999986,15,974.0,,
77835.0,0.20000000000000107,21,954.0,,
77840.0,-0.5400000000000009,20,1008.0,,
77845.0,-0.08999999999999986,18,1017.0,,
77850.0,-0.0600000000000005,11,1023.0,,
77855.0,-0.019999999999999574,16,1025.0,,
77860.0,-0.4399999999999995,21,1069.0,,
77865.0,-0.22000000000000064,18,1091.0,,
77870.0,-0.4499999999999993,16,1136.0,,
77875.0,-0.8200000000000003,23,1218.0,,
77880.0,-0.6799999999999997,22,1286.0,,
77885.0,-0.3000000000000007,19,1316.0,,
77890.0,-0.23000000000000043,19,1339.0,,
77895.0,4.050000000000001,15,934.0,,
77900.0,4.68,19,466.0,,
77905.0,-0.05999999999999961,23,472.0,,
77910.0,-0.41999999999999993,20,514.0,,
77915.0,0.29000000000000004,16,485.0,,
77920.0,1.4499999999999997,13,340.0,,
77925.0,-0.43999999999999995,16,384.0,,
77930.0,-0.3600000000000003,20,420.0,,
77935.0,-0.10999999999999943,15,431.0,,
77940.0,-0.010000000000000675,20,432.0,,
77945.0,-0.6299999999999999,21,495.0,,
77950.0,-0.3199999999999994,17,527.0,,
77955.0,0.3099999999999996,14,496.0,,
77960.0,0.9299999999999997,11,403.0,,
77965.0,0.03000000000000025,14,400.0,,
77970.0,-0.20999999999999996,20,421.0,,
77975.0,-0.5499999999999998,17,476.0,,
77980.0,-0.8399999999999999,23,560.0,,
77985.0,-0.6900000000000004,22,629.0,,
77990.0,-0.28000000000000025,21,657.0,,
77995.0,0.05000000000000071,17,652.0,,
78000.0,0.5999999999999996,16,592.0,,
78005.0,-0.3899999999999997,20,631.0,,
78010.0,-0.0600000000000005,19,637.0,,
78015.0,-0.09999999999999964,16,647.0,,
78020.0,0.08999999999999986,14,638.0,,
78025.0,-0.40000000000000036,18,678.0,,
78030.0,0.010000000000000675,16,677.0,,
78035.0,-0.09000000000000075,12,686.0,,
78040.0,-0.3099999999999996,22,717.0,,
78045.0,-0.7199999999999998,22,789.0,,
78050.0,-0.28000000000000025,19,817.0,,
78055.0,0.14000000000000057,14,803.0,,
78060.0,0.39999999999999947,15,763.0,,
78065.0,-0.1200000000000001,16,775.0,,
78070.0,0.07000000000000028,14,768.0,,
78075.0,-0.3800000000000008,16,806.0,,
78080.0,-0.8499999999999996,19,891.0,,
78085.0,-0.6500000000000004,21,956.0,,
78090.0,-0.3099999999999987,18,987.0,,
78095.0,-0.030000000000001137,12,990.0,,
78100.0,0.08000000000000007,16,982.0,,
78105.0,-0.4599999999999991,17,1028.0,,
78110.0,0.019999999999999574,19,1026.0,,
78115.0,-0.8399999999999999,16,1110.0,,
78120.0,-0.9000000000000004,22,1200.0,,
78125.0,-0.6799999999999997,23,1268.0,,
78130.0,-0.2599999999999998,20,1294.0,,
78135.0,-0.07000000000000028,16,1301.0,,
78140.0,-0.13000000000000078,17,1314.0,,
78145.0,-0.41000000000000014,18,1355.0,,
78150.0,-0.2699999999999996,20,1382.0,,
78155.0,4.120000000000001,16,970.0,,
78160.0,5.259999999999999,22,444.0,,
78165.0,-0.07999999999999918,21,452.0,,
78170.0,0.05999999999999961,18,446.0,,
78175.0,-0.27000000000000046,14,473.0,,
78180.0,-0.3899999999999997,19,512.0,,
78185.0,-0.6100000000000003,22,573.0,,
78190.0,-0.22999999999999954,20,596.0,,
78195.0,0.34999999999999964,15,561.0,,
78200.0,0.96,14,465.0,,
78205.0,-0.3199999999999994,17,497.0,,
78210.0,0.04999999999999982,18,492.0,,
78215.0,-0.16000000000000014,15,508.0,,
78220.0,-0.46999999999999975,16,555.0,,
78225.0,-0.6200000000000001,21,617.0,,
78230.0,-0.8100000000000005,23,698.0,,
78235.0,-0.27999999999999936,20,726.0,,
78240.0,0.3799999999999999,14,688.0,,
78245.0,1.6600000000000001,12,522.0,,
78250.0,-0.27000000000000046,14,549.0,,
78255.0,-0.019999999999999574,17,551.0,,
78260.0,-0.1299999999999999,16,564.0,,
78265.0,0.14999999999999947,18,549.0,,
78270.0,-0.3199999999999994,19,581.0,,
78275.0,-0.2600000000000007,18,607.0,,
78280.0,-0.040000000000000036,14,611.0,,
