step_time,reward,total_stopped,total_wait_time
45220.0,-2.1000000000000014,53,4353.0
45225.0,-3.0600000000000023,66,4659.0
45230.0,-1.2999999999999972,65,4789.0
45235.0,1.5900000000000034,66,4630.0
45240.0,-3.1500000000000057,62,4945.0
45245.0,-3.0799999999999983,61,5253.0
45250.0,-2.1000000000000014,58,5463.0
45255.0,-1.6099999999999994,59,5624.0
45260.0,-3.1699999999999946,68,5941.0
45265.0,-3.6400000000000006,77,6305.0
45270.0,-1.5900000000000034,79,6464.0
45275.0,1.1799999999999997,70,6346.0
45280.0,1.7800000000000011,56,6168.0
45285.0,5.810000000000002,47,5587.0
45290.0,0.5399999999999991,34,5533.0
45295.0,3.1700000000000017,31,5216.0
45300.0,4.839999999999996,30,4732.0
45305.0,2.710000000000001,37,4461.0
45310.0,2.1300000000000026,35,4248.0
45315.0,3.8799999999999955,40,3860.0
45320.0,0.8200000000000003,40,3778.0
45325.0,1.4200000000000017,36,3636.0
45330.0,-1.7100000000000009,43,3807.0
45335.0,-2.729999999999997,64,4080.0
45340.0,-2.3000000000000043,72,4310.0
45345.0,-1.6999999999999957,73,4480.0
45350.0,-1.490000000000002,73,4629.0
45355.0,1.9799999999999969,67,4431.0
45360.0,-3.1899999999999977,61,4750.0
45365.0,-2.990000000000002,60,5049.0
45370.0,-1.6099999999999994,57,5210.0
45375.0,-0.4299999999999997,53,5253.0
45380.0,-1.0700000000000003,48,5360.0
45385.0,-0.769999999999996,45,5437.0
45390.0,1.75,48,5262.0
45395.0,4.8799999999999955,51,4774.0
45400.0,0.37000000000000455,49,4737.0
45405.0,0.4399999999999977,45,4693.0
45410.0,0.3999999999999986,41,4653.0
45415.0,-0.9799999999999969,36,4751.0
45420.0,-0.20000000000000284,37,4771.0
45425.0,1.9200000000000017,48,4579.0
45430.0,6.759999999999998,50,3903.0
45435.0,0.3100000000000023,51,3872.0
45440.0,-2.6799999999999997,54,4140.0
45445.0,-1.8500000000000014,56,4325.0
45450.0,-1.490000000000002,57,4474.0
45455.0,-0.9600000000000009,61,4570.0
45460.0,0.1700000000000017,63,4553.0
45465.0,-2.3999999999999986,63,4793.0
45470.0,-2.990000000000002,60,5092.0
45475.0,-3.030000000000001,63,5395.0
45480.0,-1.4399999999999977,64,5539.0
45485.0,-0.18999999999999773,62,5558.0
45490.0,0.21999999999999886,61,5536.0
45495.0,1.7899999999999991,51,5357.0
45500.0,6.829999999999998,43,4674.0
45505.0,-0.6799999999999997,43,4742.0
45510.0,-2.269999999999996,47,4969.0
45515.0,-2.539999999999999,55,5223.0
45520.0,-1.6200000000000045,64,5385.0
45525.0,-0.4099999999999966,67,5426.0
45530.0,0.3200000000000003,66,5394.0
45535.0,-1.3000000000000043,61,5524.0
45540.0,0.6000000000000014,52,5464.0
45545.0,1.0900000000000034,55,5355.0
45550.0,-1.3700000000000045,61,5492.0
45555.0,-1.1899999999999977,63,5611.0
45560.0,0.0899999999999963,65,5602.0
45565.0,2.460000000000001,54,5356.0
45570.0,9.010000000000005,44,4455.0
45575.0,1.019999999999996,30,4353.0
45580.0,0.4299999999999997,23,4310.0
45585.0,-0.28000000000000114,27,4338.0
45590.0,-1.7399999999999949,41,4512.0
45595.0,-1.4100000000000037,47,4653.0
45600.0,-0.4799999999999969,52,4701.0
45605.0,-1.4100000000000037,53,4842.0
45610.0,-0.6400000000000006,49,4906.0
45615.0,2.3000000000000043,51,4676.0
45620.0,6.359999999999999,53,4040.0
45625.0,0.7199999999999989,49,3968.0
45630.0,-0.030000000000001137,47,3971.0
45635.0,-1.5700000000000003,40,4128.0
45640.0,-2.0899999999999963,44,4337.0
45645.0,-1.4100000000000037,45,4478.0
45650.0,-0.8699999999999974,50,4565.0
45655.0,-0.46999999999999886,49,4612.0
45660.0,-0.15000000000000568,47,4627.0
45665.0,-2.1999999999999957,54,4847.0
45670.0,-3.0900000000000034,66,5156.0
45675.0,-2.4399999999999977,70,5400.0
45680.0,-2.009999999999998,69,5601.0
45685.0,-2.960000000000001,66,5897.0
45690.0,-3.240000000000002,66,6221.0
45695.0,-2.259999999999998,60,6447.0
45700.0,-1.4399999999999977,59,6591.0
45705.0,-1.0,57,6691.0
45710.0,-2.8500000000000085,59,6976.0
45715.0,-3.089999999999989,64,7285.0
45720.0,-1.460000000000008,65,7431.0
45725.0,-0.20999999999999375,64,7452.0
45730.0,-2.230000000000004,64,7675.0
45735.0,-1.3499999999999943,65,7810.0
45740.0,-1.7800000000000011,64,7988.0
45745.0,-1.990000000000009,58,8187.0
45750.0,-0.5499999999999972,52,8242.0
45755.0,0.8599999999999994,50,8156.0
45760.0,4.240000000000009,48,7732.0
45765.0,8.959999999999994,50,6836.0
45770.0,0.6200000000000045,53,6774.0
45775.0,-2.8000000000000114,59,7054.0
45780.0,-1.769999999999996,61,7231.0
45785.0,-0.5600000000000023,60,7287.0
45790.0,2.8100000000000023,61,7006.0
45795.0,8.170000000000002,63,6189.0
45800.0,9.530000000000001,63,5236.0
45805.0,0.28000000000000114,49,5208.0
45810.0,-1.1700000000000017,45,5325.0
45815.0,-0.6599999999999966,49,5391.0
45820.0,1.269999999999996,47,5264.0
45825.0,-1.9600000000000009,48,5460.0
45830.0,-1.8500000000000014,50,5645.0
45835.0,-2.3900000000000006,54,5884.0
45840.0,-3.019999999999996,64,6186.0
45845.0,-1.4600000000000009,64,6332.0
45850.0,0.22999999999999687,65,6309.0
45855.0,1.8600000000000065,59,6123.0
45860.0,-2.1200000000000045,55,6335.0
45865.0,-2.6300000000000026,53,6598.0
45870.0,-1.0699999999999932,55,6705.0
45875.0,0.36999999999999034,52,6668.0
45880.0,4.1200000000000045,48,6256.0
45885.0,8.43,44,5413.0
45890.0,4.3700000000000045,37,4976.0
45895.0,1.3999999999999986,34,4836.0
45900.0,-0.21000000000000085,33,4857.0
45905.0,1.4500000000000028,32,4712.0
45910.0,3.3699999999999974,37,4375.0
45915.0,7.380000000000003,46,3637.0
45920.0,1.5799999999999983,52,3479.0
45925.0,0.1599999999999966,45,3463.0
45930.0,0.10000000000000142,43,3453.0
45935.0,2.5700000000000003,38,3196.0
45940.0,5.920000000000002,39,2604.0
45945.0,-0.41000000000000014,40,2645.0
45950.0,1.129999999999999,37,2532.0
45955.0,-0.41999999999999815,43,2574.0
45960.0,-2.6700000000000017,59,2841.0
45965.0,-1.0,70,2941.0
45970.0,1.9299999999999997,70,2748.0
45975.0,-2.2699999999999996,65,2975.0
45980.0,-1.2100000000000009,52,3096.0
45985.0,-2.3699999999999974,55,3333.0
45990.0,-3.1400000000000006,67,3647.0
45995.0,-1.8999999999999986,71,3837.0
46000.0,-0.5100000000000051,67,3888.0
46005.0,0.9000000000000057,64,3798.0
46010.0,0.3999999999999986,56,3758.0
46015.0,0.28999999999999915,48,3729.0
46020.0,3.289999999999999,44,3400.0
46025.0,0.6700000000000017,38,3333.0
46030.0,0.4299999999999997,32,3290.0
46035.0,-0.9500000000000028,41,3385.0
46040.0,-2.729999999999997,63,3658.0
46045.0,-1.5300000000000011,70,3811.0
46050.0,0.21999999999999886,68,3789.0
46055.0,0.20000000000000284,60,3769.0
46060.0,2.559999999999995,49,3513.0
46065.0,-0.25,39,3538.0
46070.0,1.720000000000006,33,3366.0
46075.0,3.0799999999999983,32,3058.0
46080.0,-1.8299999999999983,40,3241.0
46085.0,-2.5,55,3491.0
46090.0,-3.0500000000000043,67,3796.0
46095.0,-3.6099999999999994,76,4157.0
46100.0,-2.530000000000001,78,4410.0
46105.0,-1.6199999999999974,75,4572.0
46110.0,-1.259999999999998,72,4698.0
46115.0,2.759999999999998,59,4422.0
46120.0,-1.6600000000000037,49,4588.0
46125.0,-0.14999999999999858,46,4603.0
46130.0,0.45000000000000284,43,4558.0
46135.0,2.3599999999999994,43,4322.0
46140.0,-0.6200000000000045,49,4384.0
46145.0,-2.8799999999999955,65,4672.0
46150.0,-0.7800000000000011,73,4750.0
46155.0,1.6000000000000014,77,4590.0
46160.0,2.6199999999999974,76,4328.0
46165.0,0.060000000000002274,63,4322.0
46170.0,1.4099999999999966,54,4181.0
46175.0,-0.9099999999999966,49,4272.0
46180.0,0.509999999999998,51,4221.0
46185.0,0.8100000000000023,58,4140.0
46190.0,-0.8500000000000014,59,4225.0
46195.0,1.4200000000000017,55,4083.0
46200.0,0.5399999999999991,49,4029.0
46205.0,2.6599999999999966,54,3763.0
46210.0,-0.7100000000000009,58,3834.0
46215.0,-3.1399999999999935,66,4148.0
46220.0,-1.6600000000000037,66,4314.0
46225.0,-0.03999999999999915,65,4318.0
46230.0,-3.210000000000001,65,4639.0
46235.0,-3.3999999999999986,70,4979.0
46240.0,-0.730000000000004,70,5052.0
46245.0,3.0600000000000023,67,4746.0
46250.0,-1.3900000000000006,65,4885.0
46255.0,1.5,57,4735.0
46260.0,-1.8299999999999983,57,4918.0
46265.0,-2.990000000000002,62,5217.0
46270.0,-1.4699999999999989,65,5364.0
46275.0,-0.14000000000000057,67,5378.0
46280.0,-2.729999999999997,71,5651.0
46285.0,-3.75,77,6026.0
46290.0,-0.9200000000000017,78,6118.0
46295.0,1.5700000000000003,77,5961.0
46300.0,0.6000000000000014,71,5901.0
46305.0,0.01999999999999602,65,5899.0
46310.0,1.3400000000000034,59,5765.0
46315.0,3.6799999999999997,54,5397.0
46320.0,-1.3800000000000026,56,5535.0
46325.0,-3.009999999999998,63,5836.0
46330.0,-1.7700000000000031,63,6013.0
46335.0,-0.7999999999999972,70,6093.0
46340.0,0.10000000000000142,67,6083.0
46345.0,2.0799999999999983,64,5875.0
46350.0,4.159999999999997,62,5459.0
46355.0,0.2600000000000051,58,5433.0
46360.0,3.25,58,5108.0
46365.0,-0.1600000000000037,58,5124.0
46370.0,-0.19999999999999574,53,5144.0
46375.0,0.9199999999999946,51,5052.0
46380.0,1.9600000000000009,47,4856.0
46385.0,2.539999999999999,44,4602.0
46390.0,0.11000000000000654,53,4591.0
46395.0,0.8499999999999943,57,4506.0
46400.0,3.3000000000000043,63,4176.0
46405.0,0.0899999999999963,62,4167.0
46410.0,-3.1999999999999957,63,4487.0
46415.0,-3.1400000000000006,65,4801.0
46420.0,-0.21999999999999886,67,4823.0
46425.0,2.509999999999998,63,4572.0
46430.0,1.7800000000000011,59,4394.0
46435.0,2.019999999999996,52,4192.0
46440.0,2.219999999999999,45,3970.0
46445.0,-2.239999999999995,44,4194.0
46450.0,-2.510000000000005,56,4445.0
46455.0,-3.1499999999999986,69,4760.0
46460.0,-1.6400000000000006,74,4924.0
46465.0,-0.030000000000001137,73,4927.0
46470.0,0.25,68,4902.0
46475.0,0.45000000000000284,61,4857.0
46480.0,1.6499999999999986,55,4692.0
46485.0,0.7800000000000011,56,4614.0
46490.0,3.6000000000000014,58,4254.0
46495.0,0.7299999999999969,60,4181.0
46500.0,1.0200000000000031,54,4079.0
46505.0,2.6199999999999974,47,3817.0
46510.0,1.3000000000000043,43,3687.0
46515.0,0.44999999999999574,44,3642.0
46520.0,0.8200000000000003,48,3560.0
46525.0,2.0500000000000043,47,3355.0
46530.0,2.859999999999996,48,3069.0
46535.0,-0.029999999999997584,53,3072.0
46540.0,-2.8700000000000045,60,3359.0
46545.0,-3.1699999999999946,67,3676.0
46550.0,-0.9699999999999989,69,3773.0
46555.0,0.9399999999999977,68,3679.0
46560.0,-1.9600000000000009,63,3875.0
46565.0,-0.4399999999999977,57,3919.0
46570.0,1.1299999999999955,49,3806.0
46575.0,-2.4199999999999946,49,4048.0
46580.0,-2.6300000000000026,58,4311.0
46585.0,-1.0300000000000011,65,4414.0
46590.0,0.18999999999999773,67,4395.0
46595.0,-0.269999999999996,60,4422.0
46600.0,-0.4200000000000017,64,4464.0
46605.0,-3.3599999999999994,68,4800.0
46610.0,-3.450000000000003,70,5145.0
46615.0,-1.9099999999999966,66,5336.0
46620.0,-0.9299999999999997,67,5429.0
46625.0,-0.00999999999999801,60,5430.0
46630.0,1.269999999999996,55,5303.0
46635.0,1.740000000000002,46,5129.0
46640.0,4.089999999999996,50,4720.0
46645.0,1.990000000000002,50,4521.0
46650.0,1.0799999999999983,46,4413.0
46655.0,1.0200000000000031,43,4311.0
46660.0,1.4699999999999989,39,4164.0
46665.0,4.539999999999999,37,3710.0
46670.0,0.3200000000000003,39,3678.0
46675.0,-0.7100000000000009,40,3749.0
46680.0,-1.2800000000000011,43,3877.0
46685.0,-2.4399999999999977,54,4121.0
46690.0,-0.5799999999999983,61,4179.0
46695.0,1.7100000000000009,65,4008.0
46700.0,1.1499999999999986,65,3893.0
46705.0,3.8200000000000003,66,3511.0
46710.0,-2.049999999999997,66,3716.0
46715.0,-3.3800000000000026,70,4054.0
46720.0,-2.0,66,4254.0
46725.0,-0.7100000000000009,63,4325.0
46730.0,-0.13000000000000256,64,4338.0
46735.0,-0.0799999999999983,60,4346.0
46740.0,2.3100000000000023,54,4115.0
46745.0,4.390000000000001,52,3676.0
46750.0,1.1899999999999977,52,3557.0
46755.0,-0.13000000000000256,55,3570.0
46760.0,0.22000000000000597,56,3548.0
46765.0,2.9599999999999937,61,3252.0
46770.0,-0.1599999999999966,51,3268.0
46775.0,1.3399999999999999,49,3134.0
46780.0,-0.379999999999999,51,3172.0
46785.0,2.1499999999999986,48,2957.0
46790.0,0.6499999999999986,54,2892.0
46795.0,-0.2699999999999996,60,2919.0
46800.0,-1.4199999999999982,62,3061.0
46805.0,0.8299999999999983,67,2978.0
46810.0,-2.269999999999996,63,3205.0
46815.0,-3.0600000000000023,60,3511.0
46820.0,-1.240000000000002,58,3635.0
46825.0,0.490000000000002,54,3586.0
46830.0,0.3299999999999983,50,3553.0
46835.0,2.4200000000000017,47,3311.0
46840.0,-1.009999999999998,44,3412.0
46845.0,-2.280000000000001,48,3640.0
46850.0,-0.6200000000000045,50,3702.0
46855.0,1.240000000000002,56,3578.0
46860.0,-0.269999999999996,57,3605.0
46865.0,-2.4200000000000017,61,3847.0
46870.0,-3.1300000000000026,65,4160.0
46875.0,-1.0899999999999963,68,4269.0
46880.0,2.1999999999999957,65,4049.0
46885.0,1.3900000000000006,66,3910.0
46890.0,-0.8599999999999994,59,3996.0
46895.0,0.8500000000000014,55,3911.0
46900.0,-2.8900000000000006,60,4200.0
46905.0,-3.229999999999997,70,4523.0
46910.0,-1.8600000000000065,76,4709.0
46915.0,-0.769999999999996,78,4786.0
46920.0,-0.11999999999999744,74,4798.0
46925.0,-0.5100000000000051,68,4849.0
46930.0,-0.46999999999999886,57,4896.0
46935.0,2.270000000000003,54,4669.0
46940.0,2.460000000000001,49,4423.0
46945.0,2.5799999999999983,44,4165.0
46950.0,-0.6799999999999997,38,4233.0
46955.0,0.5499999999999972,44,4178.0
46960.0,-1.8599999999999994,56,4364.0
46965.0,-3.030000000000001,64,4667.0
46970.0,-2.3599999999999994,72,4903.0
46975.0,-0.6799999999999997,69,4971.0
46980.0,-0.7999999999999972,70,5051.0
46985.0,-0.060000000000002274,64,5057.0
46990.0,3.3299999999999983,63,4724.0
46995.0,0.5300000000000011,57,4671.0
47000.0,-3.0,62,4971.0
47005.0,-2.210000000000001,67,5192.0
47010.0,-2.1000000000000014,69,5402.0
47015.0,-0.29999999999999716,72,5432.0
47020.0,3.8699999999999974,66,5045.0
47025.0,2.740000000000002,64,4771.0
47030.0,1.5300000000000011,64,4618.0
47035.0,1.0700000000000003,67,4511.0
47040.0,-2.3100000000000023,69,4742.0
47045.0,-1.3599999999999994,68,4878.0
47050.0,-2.289999999999999,66,5107.0
47055.0,-3.25,64,5432.0
47060.0,-2.1000000000000014,61,5642.0
47065.0,-1.0799999999999983,58,5750.0
47070.0,1.6199999999999974,55,5588.0
47075.0,5.789999999999999,49,5009.0
47080.0,-0.5599999999999952,47,5065.0
47085.0,1.2199999999999989,42,4943.0
47090.0,-0.8299999999999983,39,5026.0
47095.0,-0.05000000000000426,49,5031.0
47100.0,0.3100000000000023,56,5000.0
47105.0,-2.8900000000000006,60,5289.0
47110.0,-3.0600000000000023,63,5595.0
47115.0,-2.219999999999999,66,5817.0
47120.0,-1.259999999999998,65,5943.0
47125.0,1.0200000000000031,63,5841.0
47130.0,4.509999999999998,58,5390.0
47135.0,-0.35999999999999943,49,5426.0
47140.0,1.259999999999998,48,5300.0
47145.0,-1.7800000000000011,47,5478.0
47150.0,-2.8799999999999955,66,5766.0
47155.0,0.25,76,5741.0
47160.0,3.8399999999999963,78,5357.0
47165.0,1.5200000000000031,70,5205.0
47170.0,-0.19000000000000483,57,5224.0
47175.0,-2.1299999999999955,56,5437.0
47180.0,-2.75,55,5712.0
47185.0,-1.7600000000000051,63,5888.0
47190.0,-0.9199999999999946,66,5980.0
47195.0,-0.21000000000000085,72,6001.0
47200.0,-1.5500000000000043,70,6156.0
47205.0,-1.6400000000000006,69,6320.0
47210.0,-2.780000000000001,71,6598.0
47215.0,-3.6700000000000017,75,6965.0
47220.0,-3.059999999999988,79,7271.0
47225.0,-1.7600000000000051,74,7447.0
47230.0,1.1599999999999966,70,7331.0
47235.0,5.230000000000004,65,6808.0
47240.0,2.4299999999999926,59,6565.0
47245.0,3.690000000000005,53,6196.0
47250.0,5.619999999999997,55,5634.0
47255.0,-2.9299999999999997,61,5927.0
47260.0,-3.289999999999999,71,6256.0
47265.0,-2.6700000000000017,77,6523.0
47270.0,-2.4599999999999937,79,6769.0
47275.0,-1.9699999999999989,78,6966.0
47280.0,-2.6400000000000006,75,7230.0
47285.0,0.20999999999999375,65,7209.0
47290.0,2.3100000000000023,61,6978.0
47295.0,3.2900000000000063,56,6649.0
47300.0,6.839999999999996,51,5965.0
47305.0,0.5399999999999991,48,5911.0
47310.0,-0.7199999999999989,53,5983.0
47315.0,-0.14000000000000057,53,5997.0
47320.0,-2.8999999999999986,59,6287.0
47325.0,-3.1400000000000077,66,6601.0
47330.0,-0.6700000000000017,75,6668.0
47335.0,1.8400000000000034,76,6484.0
47340.0,2.0400000000000063,72,6280.0
47345.0,5.419999999999995,67,5738.0
47350.0,-0.03999999999999915,65,5742.0
47355.0,-0.3999999999999986,57,5782.0
47360.0,-0.46000000000000085,57,5828.0
47365.0,0.3299999999999983,56,5795.0
47370.0,3.270000000000003,52,5468.0
47375.0,-0.740000000000002,56,5542.0
47380.0,-1.019999999999996,53,5644.0
47385.0,-0.9100000000000037,55,5735.0
47390.0,-1.3099999999999952,59,5866.0
47395.0,-1.75,65,6041.0
47400.0,-2.5,69,6291.0
47405.0,1.3999999999999986,65,6151.0
47410.0,5.199999999999996,64,5631.0
47415.0,6.3700000000000045,62,4994.0
47420.0,1.5999999999999943,54,4834.0
47425.0,2.0500000000000043,51,4629.0
47430.0,3.240000000000002,57,4305.0
47435.0,0.18999999999999773,65,4286.0
47440.0,-1.1499999999999986,63,4401.0
47445.0,-1.8500000000000014,64,4586.0
47450.0,-1.6899999999999977,64,4755.0
47455.0,-0.7700000000000031,56,4832.0
47460.0,1.5799999999999983,54,4674.0
47465.0,5.200000000000003,57,4154.0
47470.0,-0.3100000000000023,56,4185.0
47475.0,-0.7999999999999972,54,4265.0
47480.0,-1.25,47,4390.0
47485.0,-0.03999999999999915,40,4394.0
47490.0,1.3099999999999952,43,4263.0
47495.0,-0.759999999999998,61,4339.0
47500.0,-2.210000000000001,71,4560.0
47505.0,-0.5300000000000011,70,4613.0
47510.0,-3.460000000000001,69,4959.0
47515.0,-3.3899999999999935,68,5298.0
47520.0,-1.9200000000000017,63,5490.0
47525.0,-0.5799999999999983,59,5548.0
47530.0,-0.1600000000000037,60,5564.0
47535.0,-2.479999999999997,63,5812.0
47540.0,-3.1799999999999997,66,6130.0
47545.0,1.25,66,6005.0
47550.0,5.189999999999998,66,5486.0
47555.0,0.6000000000000014,60,5426.0
47560.0,0.46999999999999886,55,5379.0
47565.0,-0.980000000000004,51,5477.0
47570.0,0.5900000000000034,55,5418.0
47575.0,0.25,57,5393.0
47580.0,1.1499999999999986,55,5278.0
47585.0,6.730000000000004,52,4605.0
47590.0,0.18999999999999773,45,4586.0
47595.0,-0.17999999999999972,41,4604.0
47600.0,0.35999999999999943,34,4568.0
47605.0,2.1599999999999966,39,4352.0
47610.0,-0.4399999999999977,41,4396.0
47615.0,-0.8299999999999983,48,4479.0
47620.0,-0.5,55,4529.0
47625.0,-3.0799999999999983,65,4837.0
47630.0,-2.6600000000000037,68,5103.0
47635.0,-1.9099999999999966,65,5294.0
47640.0,-0.6799999999999997,61,5362.0
47645.0,1.6699999999999946,56,5195.0
47650.0,2.8900000000000006,47,4906.0
47655.0,5.490000000000002,48,4357.0
47660.0,-2.5899999999999963,56,4616.0
47665.0,-3.1100000000000065,64,4927.0
47670.0,-3.489999999999995,74,5276.0
47675.0,-1.8999999999999986,74,5466.0
47680.0,0.14999999999999858,74,5451.0
47685.0,0.8299999999999983,68,5368.0
47690.0,4.25,66,4943.0
47695.0,0.2700000000000031,61,4916.0
47700.0,0.4899999999999949,55,4867.0
47705.0,-2.3699999999999974,49,5104.0
47710.0,-2.5700000000000003,53,5361.0
47715.0,-1.0300000000000011,57,5464.0
47720.0,-0.1700000000000017,60,5481.0
47725.0,1.1200000000000045,64,5369.0
47730.0,4.149999999999999,68,4954.0
47735.0,1.9499999999999957,62,4759.0
47740.0,0.5,53,4709.0
47745.0,2.2900000000000063,45,4480.0
47750.0,2.049999999999997,46,4275.0
47755.0,0.4799999999999969,47,4227.0
47760.0,0.020000000000003126,51,4225.0
47765.0,0.6099999999999994,54,4164.0
47770.0,1.4399999999999977,51,4020.0
47775.0,3.6799999999999997,51,3652.0
47780.0,-0.9399999999999977,52,3746.0
47785.0,1.6899999999999977,50,3577.0
47790.0,-0.22999999999999687,51,3600.0
47795.0,-0.7000000000000028,44,3670.0
47800.0,0.720000000000006,43,3598.0
47805.0,0.8299999999999983,51,3515.0
47810.0,0.5300000000000011,57,3462.0
47815.0,4.579999999999998,60,3004.0
47820.0,-2.1199999999999974,58,3216.0
47825.0,-1.4000000000000057,55,3356.0
47830.0,-0.6799999999999997,49,3424.0
47835.0,-0.509999999999998,51,3475.0
47840.0,-1.6899999999999977,50,3644.0
47845.0,-2.0600000000000023,54,3850.0
47850.0,-0.9500000000000028,54,3945.0
47855.0,-2.8499999999999943,65,4230.0
47860.0,-2.0700000000000003,65,4437.0
47865.0,-0.3500000000000014,64,4472.0
47870.0,-0.3100000000000023,58,4503.0
47875.0,-2.6499999999999986,51,4768.0
47880.0,-2.6799999999999997,54,5036.0
47885.0,-2.8800000000000026,62,5324.0
47890.0,1.0800000000000054,62,5216.0
47895.0,4.419999999999995,58,4774.0
47900.0,-3.049999999999997,62,5079.0
47905.0,-3.1600000000000037,64,5395.0
47910.0,-3.269999999999996,67,5722.0
47915.0,-0.060000000000002274,69,5728.0
47920.0,3.1099999999999994,65,5417.0
47925.0,1.3599999999999994,60,5281.0
47930.0,-0.12999999999999545,50,5294.0
47935.0,0.8999999999999986,47,5204.0
47940.0,3.039999999999999,47,4900.0
47945.0,0.8900000000000006,45,4811.0
47950.0,4.950000000000003,40,4316.0
47955.0,1.6099999999999994,35,4155.0
47960.0,2.489999999999995,28,3906.0
47965.0,-0.46999999999999886,35,3953.0
47970.0,-2.019999999999996,44,4155.0
47975.0,-0.3200000000000003,50,4187.0
47980.0,1.2399999999999949,54,4063.0
47985.0,-2.8900000000000006,61,4352.0
47990.0,-3.25,70,4677.0
47995.0,-3.5899999999999963,74,5036.0
48000.0,-0.240000000000002,75,5060.0
48005.0,2.460000000000001,74,4814.0
48010.0,-0.1700000000000017,68,4831.0
48015.0,0.6500000000000057,58,4766.0
