step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
49285.0,-3.280000000000001,68,4893.0,,
49290.0,-1.2700000000000031,73,5020.0,,
49295.0,0.740000000000002,78,4946.0,,
49300.0,2.6099999999999994,77,4685.0,,
49305.0,-3.8900000000000006,79,5074.0,,
49310.0,-4.100000000000001,84,5484.0,,
49315.0,-1.9699999999999989,85,5681.0,,
49320.0,0.4200000000000017,80,5639.0,,
49325.0,-0.4099999999999966,77,5680.0,,
49330.0,1.3099999999999952,68,5549.0,,
49335.0,-2.509999999999998,67,5800.0,,
49340.0,-3.509999999999998,72,6151.0,,
49345.0,-1.4699999999999989,77,6298.0,,
49350.0,0.5999999999999943,78,6238.0,,
49355.0,2.3599999999999994,82,6002.0,,
49360.0,-0.6499999999999986,81,6067.0,,
49365.0,0.8100000000000023,72,5986.0,,
49370.0,2.3100000000000023,69,5755.0,,
49375.0,3.6099999999999994,66,5394.0,,
49380.0,-1.3500000000000014,61,5529.0,,
49385.0,0.7100000000000009,57,5458.0,,
49390.0,1.8200000000000003,60,5276.0,,
49395.0,-0.9200000000000017,60,5368.0,,
49400.0,2.0,57,5168.0,,
49405.0,-1.3200000000000003,60,5300.0,,
49410.0,1.2100000000000009,55,5179.0,,
49415.0,-1.3900000000000006,54,5318.0,,
49420.0,-2.4299999999999997,61,5561.0,,
49425.0,0.22999999999999687,65,5538.0,,
49430.0,3.3000000000000043,66,5208.0,,
49435.0,6.189999999999998,69,4589.0,,
49440.0,-1.490000000000002,63,4738.0,,
49445.0,-3.039999999999999,72,5042.0,,
49450.0,-0.9600000000000009,78,5138.0,,
49455.0,1.6099999999999994,80,4977.0,,
49460.0,-1.3299999999999983,74,5110.0,,
49465.0,2.3599999999999994,70,4874.0,,
49470.0,2.020000000000003,68,4672.0,,
49475.0,0.4299999999999997,59,4629.0,,
49480.0,1.6799999999999997,58,4461.0,,
49485.0,0.11999999999999744,58,4449.0,,
49490.0,1.1600000000000037,53,4333.0,,
49495.0,-1.1300000000000026,49,4446.0,,
49500.0,0.14999999999999858,55,4431.0,,
49505.0,-0.22999999999999687,56,4454.0,,
49510.0,2.259999999999998,55,4228.0,,
49515.0,3.6000000000000014,58,3868.0,,
49520.0,-1.2999999999999972,58,3998.0,,
49525.0,0.23999999999999488,61,3974.0,,
49530.0,1.2800000000000011,65,3846.0,,
49535.0,-0.5700000000000003,65,3903.0,,
49540.0,-1.4299999999999997,65,4046.0,,
49545.0,-3.549999999999997,77,4401.0,,
49550.0,-4.210000000000001,89,4822.0,,
49555.0,-2.1600000000000037,89,5038.0,,
49560.0,0.09000000000000341,88,5029.0,,
49565.0,-0.7199999999999989,83,5101.0,,
49570.0,-1.9200000000000017,74,5293.0,,
49575.0,-0.9799999999999969,61,5391.0,,
49580.0,1.6199999999999974,57,5229.0,,
49585.0,-2.3800000000000026,54,5467.0,,
49590.0,-3.1400000000000006,67,5781.0,,
49595.0,-3.769999999999996,80,6158.0,,
49600.0,-4.430000000000007,95,6601.0,,
49605.0,-2.3699999999999903,99,6838.0,,
49610.0,0.20999999999999375,96,6817.0,,
49615.0,2.710000000000008,90,6546.0,,
49620.0,-2.5400000000000063,77,6800.0,,
49625.0,-0.39000000000000057,69,6839.0,,
49630.0,0.8299999999999983,64,6756.0,,
49635.0,2.240000000000009,54,6532.0,,
49640.0,-0.980000000000004,51,6630.0,,
49645.0,1.269999999999996,53,6503.0,,
49650.0,0.060000000000002274,53,6497.0,,
49655.0,2.6400000000000006,54,6233.0,,
49660.0,0.4299999999999997,55,6190.0,,
49665.0,4.18,58,5772.0,,
49670.0,1.6099999999999994,61,5611.0,,
49675.0,-0.740000000000002,64,5685.0,,
49680.0,-1.019999999999996,65,5787.0,,
49685.0,0.9499999999999957,67,5692.0,,
49690.0,-0.07000000000000028,64,5699.0,,
49695.0,3.289999999999999,57,5370.0,,
49700.0,-1.5599999999999952,57,5526.0,,
49705.0,-3.1600000000000037,67,5842.0,,
49710.0,-3.710000000000001,79,6213.0,,
49715.0,-2.5899999999999963,85,6472.0,,
49720.0,-1.230000000000004,86,6595.0,,
49725.0,-0.4899999999999949,87,6644.0,,
49730.0,-4.219999999999999,83,7066.0,,
49735.0,-4.150000000000006,83,7481.0,,
49740.0,-0.5,85,7531.0,,
49745.0,4.840000000000003,81,7047.0,,
49750.0,4.310000000000002,79,6616.0,,
49755.0,-0.8299999999999983,72,6699.0,,
49760.0,2.239999999999995,67,6475.0,,
49765.0,-1.4099999999999966,64,6616.0,,
49770.0,1.5300000000000011,57,6463.0,,
49775.0,1.2199999999999989,52,6341.0,,
49780.0,2.8699999999999974,52,6054.0,,
49785.0,-0.1700000000000017,57,6071.0,,
49790.0,-3.1300000000000026,67,6384.0,,
49795.0,0.45000000000000284,71,6339.0,,
49800.0,4.119999999999997,75,5927.0,,
49805.0,3.760000000000005,77,5551.0,,
49810.0,-1.9200000000000017,72,5743.0,,
49815.0,0.04999999999999716,68,5738.0,,
49820.0,-0.46000000000000085,63,5784.0,,
49825.0,0.8700000000000045,56,5697.0,,
49830.0,-2.8599999999999994,58,5983.0,,
49835.0,-3.240000000000002,67,6307.0,,
49840.0,-1.6199999999999974,74,6469.0,,
49845.0,0.21999999999999886,76,6447.0,,
49850.0,-0.20000000000000284,76,6467.0,,
49855.0,5.579999999999998,72,5909.0,,
49860.0,2.240000000000002,67,5685.0,,
49865.0,0.4299999999999997,62,5642.0,,
49870.0,1.1900000000000048,59,5523.0,,
49875.0,0.5399999999999991,60,5469.0,,
49880.0,2.6899999999999977,54,5200.0,,
49885.0,0.3500000000000014,48,5165.0,,
49890.0,0.9699999999999989,50,5068.0,,
49895.0,1.5899999999999963,52,4909.0,,
49900.0,3.5,54,4559.0,,
49905.0,1.990000000000002,48,4360.0,,
49910.0,0.05000000000000426,51,4355.0,,
49915.0,1.5599999999999952,49,4199.0,,
49920.0,1.4299999999999997,52,4056.0,,
49925.0,-0.4799999999999969,50,4104.0,,
49930.0,-0.7199999999999989,52,4176.0,,
49935.0,-0.8400000000000034,52,4260.0,,
49940.0,1.6400000000000006,55,4096.0,,
49945.0,-0.03999999999999915,54,4100.0,,
49950.0,2.530000000000001,55,3847.0,,
49955.0,0.3299999999999983,61,3814.0,,
49960.0,-2.719999999999999,71,4086.0,,
49965.0,-3.8299999999999983,80,4469.0,,
49970.0,-4.400000000000006,93,4909.0,,
49975.0,-1.9899999999999949,97,5108.0,,
49980.0,0.5899999999999963,95,5049.0,,
49985.0,0.13000000000000256,86,5036.0,,
49990.0,-0.759999999999998,72,5112.0,,
49995.0,-0.25,60,5137.0,,
50000.0,1.6199999999999974,57,4975.0,,
50005.0,3.759999999999998,53,4599.0,,
50010.0,1.5300000000000011,61,4446.0,,
50015.0,-0.07000000000000028,69,4453.0,,
50020.0,-1.1899999999999977,69,4572.0,,
50025.0,0.35999999999999943,71,4536.0,,
50030.0,1.6899999999999977,71,4367.0,,
50035.0,1.3599999999999994,69,4231.0,,
50040.0,-2.6699999999999946,69,4498.0,,
50045.0,-2.9100000000000037,78,4789.0,,
50050.0,-4.140000000000001,88,5203.0,,
50055.0,-3.1199999999999974,90,5515.0,,
50060.0,-2.6799999999999997,86,5783.0,,
50065.0,-1.75,83,5958.0,,
50070.0,0.0799999999999983,74,5950.0,,
50075.0,1.3299999999999983,67,5817.0,,
50080.0,2.3000000000000043,62,5587.0,,
50085.0,-0.8100000000000023,58,5668.0,,
50090.0,1.1400000000000006,61,5554.0,,
50095.0,-2.3500000000000014,58,5789.0,,
50100.0,-2.700000000000003,69,6059.0,,
50105.0,-2.3699999999999974,77,6296.0,,
50110.0,-1.3000000000000043,80,6426.0,,
50115.0,-3.3499999999999943,84,6761.0,,
50120.0,-4.159999999999997,85,7177.0,,
50125.0,-1.7600000000000051,86,7353.0,,
50130.0,0.8499999999999943,81,7268.0,,
50135.0,0.1600000000000108,76,7252.0,,
50140.0,5.920000000000002,72,6660.0,,
50145.0,2.530000000000001,72,6407.0,,
50150.0,-0.730000000000004,66,6480.0,,
50155.0,-0.28000000000000114,64,6508.0,,
50160.0,0.519999999999996,64,6456.0,,
50165.0,3.1200000000000045,62,6144.0,,
50170.0,-1.7600000000000051,59,6320.0,,
50175.0,-0.5899999999999963,58,6379.0,,
50180.0,-0.47000000000000597,64,6426.0,,
50185.0,-0.01999999999999602,67,6428.0,,
50190.0,4.050000000000004,69,6023.0,,
50195.0,3.0999999999999943,74,5713.0,,
50200.0,-0.1699999999999946,71,5730.0,,
50205.0,2.309999999999995,71,5499.0,,
50210.0,4.830000000000005,77,5016.0,,
50215.0,1.5799999999999983,80,4858.0,,
50220.0,0.19999999999999574,79,4838.0,,
50225.0,-0.769999999999996,80,4915.0,,
50230.0,-1.7100000000000009,80,5086.0,,
50235.0,-1.0399999999999991,73,5190.0,,
50240.0,-1.5300000000000011,75,5343.0,,
50245.0,-1.2000000000000028,74,5463.0,,
50250.0,0.17999999999999972,76,5445.0,,
50255.0,-1.3999999999999986,78,5585.0,,
50260.0,-1.4200000000000017,87,5727.0,,
50265.0,-1.279999999999994,91,5855.0,,
50270.0,-0.8800000000000026,90,5943.0,,
50275.0,4.420000000000002,87,5501.0,,
50280.0,-1.3400000000000034,80,5635.0,,
50285.0,-1.3200000000000003,74,5767.0,,
50290.0,-2.3599999999999994,73,6003.0,,
50295.0,-1.009999999999998,72,6104.0,,
50300.0,-0.6600000000000037,75,6170.0,,
50305.0,0.4100000000000037,76,6129.0,,
50310.0,-2.490000000000002,79,6378.0,,
50315.0,-1.6200000000000045,88,6540.0,,
50320.0,-0.7999999999999972,93,6620.0,,
50325.0,2.6600000000000037,90,6354.0,,
50330.0,-2.3800000000000026,87,6592.0,,
50335.0,-0.6099999999999994,83,6653.0,,
50340.0,-0.9299999999999926,77,6746.0,,
50345.0,-1.0200000000000102,86,6848.0,,
50350.0,-0.4899999999999949,88,6897.0,,
50355.0,2.3599999999999994,89,6661.0,,
50360.0,-1.7800000000000011,81,6839.0,,
50365.0,-0.14000000000000057,76,6853.0,,
50370.0,-2.3499999999999943,78,7088.0,,
50375.0,-2.740000000000009,86,7362.0,,
50380.0,-1.8799999999999955,93,7550.0,,
50385.0,-2.489999999999995,94,7799.0,,
50390.0,1.039999999999992,86,7695.0,,
50395.0,-1.9099999999999966,73,7886.0,,
50400.0,-2.269999999999996,70,8113.0,,
50405.0,0.3499999999999943,74,8078.0,,
50410.0,4.6200000000000045,83,7616.0,,
50415.0,-1.6300000000000097,81,7779.0,,
50420.0,0.9500000000000028,76,7684.0,,
50425.0,-1.8199999999999932,69,7866.0,,
50430.0,-2.469999999999999,71,8113.0,,
50435.0,-1.3400000000000034,76,8247.0,,
50440.0,-0.0799999999999983,79,8255.0,,
50445.0,1.7000000000000028,77,8085.0,,
50450.0,3.759999999999991,72,7709.0,,
50455.0,1.2999999999999972,65,7579.0,,
50460.0,0.8400000000000034,60,7495.0,,
50465.0,2.269999999999996,60,7268.0,,
50470.0,-0.8999999999999915,67,7358.0,,
50475.0,0.8999999999999915,67,7268.0,,
50480.0,0.060000000000002274,68,7262.0,,
50485.0,-0.269999999999996,66,7289.0,,
50490.0,1.1400000000000006,62,7175.0,,
50495.0,5.260000000000005,64,6649.0,,
50500.0,-0.20000000000000284,65,6669.0,,
50505.0,-1.2600000000000051,70,6795.0,,
50510.0,-0.14000000000000057,66,6809.0,,
50515.0,1.2000000000000028,74,6689.0,,
50520.0,0.46999999999999886,71,6642.0,,
50525.0,4.469999999999999,73,6195.0,,
50530.0,-0.5700000000000003,72,6252.0,,
50535.0,-1.6000000000000014,71,6412.0,,
50540.0,-1.4599999999999937,79,6558.0,,
50545.0,0.28999999999999204,78,6529.0,,
50550.0,3.950000000000003,81,6134.0,,
50555.0,-1.1499999999999986,81,6249.0,,
50560.0,1.3300000000000054,83,6116.0,,
50565.0,-0.0800000000000054,80,6124.0,,
50570.0,0.9200000000000017,81,6032.0,,
50575.0,2.0700000000000003,81,5825.0,,
50580.0,1.5399999999999991,87,5671.0,,
50585.0,0.14000000000000057,93,5657.0,,
50590.0,-2.1599999999999966,98,5873.0,,
50595.0,-2.4100000000000037,98,6114.0,,
50600.0,-1.6099999999999994,96,6275.0,,
50605.0,1.3500000000000014,90,6140.0,,
50610.0,-0.8299999999999983,86,6223.0,,
50615.0,-2.740000000000002,80,6497.0,,
50620.0,-2.010000000000005,76,6698.0,,
50625.0,1.3500000000000085,77,6563.0,,
50630.0,-1.1400000000000006,78,6677.0,,
50635.0,0.6299999999999955,79,6614.0,,
50640.0,-1.9599999999999937,78,6810.0,,
50645.0,-2.3300000000000125,80,7043.0,,
50650.0,-2.049999999999997,83,7248.0,,
50655.0,-0.269999999999996,87,7275.0,,
50660.0,0.18000000000000682,87,7257.0,,
50665.0,3.6299999999999955,89,6894.0,,
50670.0,2.1700000000000017,94,6677.0,,
50675.0,-1.3100000000000023,90,6808.0,,
50680.0,0.5799999999999983,96,6750.0,,
50685.0,-0.8299999999999983,92,6833.0,,
50690.0,2.3400000000000034,89,6599.0,,
50695.0,2.759999999999998,91,6323.0,,
50700.0,-2.95000000000001,86,6618.0,,
50705.0,-1.3799999999999955,81,6756.0,,
50710.0,-0.6700000000000017,89,6823.0,,
50715.0,-2.0600000000000023,90,7029.0,,
50720.0,0.37000000000000455,88,6992.0,,
50725.0,-3.1599999999999966,89,7308.0,,
50730.0,-1.9300000000000068,89,7501.0,,
50735.0,-0.9200000000000017,82,7593.0,,
50740.0,1.6100000000000136,87,7432.0,,
50745.0,3.219999999999999,90,7110.0,,
50750.0,-0.5500000000000114,100,7165.0,,
50755.0,-0.8999999999999915,100,7255.0,,
50760.0,-0.6400000000000006,103,7319.0,,
50765.0,-1.269999999999996,102,7446.0,,
50770.0,-1.1000000000000085,101,7556.0,,
50775.0,-2.789999999999992,93,7835.0,,
50780.0,-0.6500000000000057,89,7900.0,,
50785.0,-3.6899999999999977,86,8269.0,,
50790.0,-2.5900000000000034,83,8528.0,,
50795.0,-1.5699999999999932,76,8685.0,,
50800.0,0.9199999999999875,80,8593.0,,
50805.0,-3.25,80,8918.0,,
50810.0,-2.6499999999999915,85,9183.0,,
50815.0,-2.799999999999997,94,9463.0,,
50820.0,-2.719999999999999,93,9735.0,,
50825.0,-1.1600000000000108,91,9851.0,,
50830.0,1.8800000000000097,83,9663.0,,
50835.0,5.069999999999993,84,9156.0,,
50840.0,-3.6200000000000045,86,9518.0,,
50845.0,-3.4199999999999875,86,9860.0,,
50850.0,-0.8100000000000023,84,9941.0,,
50855.0,2.2299999999999898,79,9718.0,,
50860.0,-0.6299999999999955,74,9781.0,,
50865.0,-0.8700000000000045,73,9868.0,,
50870.0,-0.8799999999999955,80,9956.0,,
50875.0,-3.4599999999999937,89,10302.0,,
50880.0,-3.160000000000011,96,10618.0,,
50885.0,0.6000000000000085,95,10558.0,,
50890.0,6.090000000000003,88,9949.0,,
50895.0,9.599999999999994,81,8989.0,,
50900.0,-2.8599999999999994,76,9275.0,,
50905.0,-1.8100000000000023,73,9456.0,,
50910.0,0.07000000000000739,82,9449.0,,
50915.0,3.530000000000001,88,9096.0,,
50920.0,-1.1700000000000017,88,9213.0,,
50925.0,-1.480000000000004,82,9361.0,,
50930.0,-0.09999999999999432,75,9371.0,,
50935.0,3.8799999999999955,71,8983.0,,
50940.0,-0.25,70,9008.0,,
50945.0,-0.6599999999999966,70,9074.0,,
50950.0,0.35999999999999943,75,9038.0,,
50955.0,-1.490000000000009,75,9187.0,,
50960.0,-0.5,76,9237.0,,
50965.0,-2.519999999999996,79,9489.0,,
50970.0,-1.6599999999999966,86,9655.0,,
50975.0,0.7800000000000011,89,9577.0,,
50980.0,5.780000000000001,83,8999.0,,
50985.0,-0.3299999999999983,80,9032.0,,
50990.0,-0.5,74,9082.0,,
50995.0,0.8199999999999932,69,9000.0,,
51000.0,7.0,69,8300.0,,
51005.0,1.3700000000000045,72,8163.0,,
51010.0,4.589999999999989,75,7704.0,,
51015.0,0.6500000000000057,74,7639.0,,
51020.0,6.959999999999994,76,6943.0,,
51025.0,-0.23999999999999488,71,6967.0,,
51030.0,-1.4699999999999989,75,7114.0,,
51035.0,-0.6400000000000006,75,7178.0,,
51040.0,0.5900000000000034,76,7119.0,,
51045.0,1.1599999999999966,79,7003.0,,
51050.0,0.3200000000000074,86,6971.0,,
51055.0,3.4299999999999926,94,6628.0,,
51060.0,-3.2099999999999937,95,6949.0,,
51065.0,-2.1099999999999994,90,7160.0,,
51070.0,-2.190000000000012,90,7379.0,,
51075.0,-0.539999999999992,93,7433.0,,
51080.0,1.5799999999999983,96,7275.0,,
51085.0,-2.8900000000000006,92,7564.0,,
51090.0,-4.019999999999996,88,7966.0,,
51095.0,-2.4000000000000057,84,8206.0,,
51100.0,-0.060000000000002274,83,8212.0,,
51105.0,-0.11999999999999034,82,8224.0,,
51110.0,1.269999999999996,75,8097.0,,
51115.0,3.6700000000000017,73,7730.0,,
51120.0,1.8199999999999932,69,7548.0,,
51125.0,0.29000000000000625,60,7519.0,,
51130.0,-1.740000000000009,62,7693.0,,
51135.0,-2.3299999999999983,70,7926.0,,
51140.0,-1.539999999999992,76,8080.0,,
51145.0,0.14000000000000057,80,8066.0,,
51150.0,1.7399999999999949,82,7892.0,,
51155.0,0.5700000000000074,82,7835.0,,
51160.0,-1.3500000000000085,77,7970.0,,
51165.0,-0.480000000000004,77,8018.0,,
51170.0,-0.3999999999999915,70,8058.0,,
51175.0,-0.12000000000000455,62,8070.0,,
51180.0,-2.1099999999999994,60,8281.0,,
51185.0,-1.519999999999996,67,8433.0,,
51190.0,-1.7900000000000063,75,8612.0,,
51195.0,-2.6499999999999915,85,8877.0,,
51200.0,-2.460000000000008,87,9123.0,,
51205.0,0.5300000000000011,82,9070.0,,
51210.0,5.519999999999996,77,8518.0,,
51215.0,-1.259999999999991,70,8644.0,,
51220.0,1.2199999999999989,67,8522.0,,
51225.0,-1.0999999999999943,63,8632.0,,
51230.0,-2.2700000000000102,66,8859.0,,
51235.0,1.990000000000009,65,8660.0,,
51240.0,6.509999999999991,68,8009.0,,
51245.0,1.6800000000000068,67,7841.0,,
51250.0,1.1799999999999926,69,7723.0,,
51255.0,2.760000000000005,71,7447.0,,
51260.0,-2.780000000000001,75,7725.0,,
51265.0,-1.7399999999999949,78,7899.0,,
51270.0,-1.8400000000000034,77,8083.0,,
51275.0,0.3400000000000034,76,8049.0,,
51280.0,-2.7700000000000102,74,8326.0,,
51285.0,-1.9299999999999926,74,8519.0,,
51290.0,2.8599999999999994,72,8233.0,,
51295.0,7.6200000000000045,75,7471.0,,
51300.0,1.5,76,7321.0,,
51305.0,0.6099999999999994,79,7260.0,,
51310.0,-0.9500000000000028,76,7355.0,,
51315.0,-0.3200000000000074,85,7387.0,,
51320.0,-0.3100000000000023,93,7418.0,,
51325.0,2.1000000000000085,92,7208.0,,
51330.0,6.799999999999997,89,6528.0,,
51335.0,0.3400000000000034,84,6494.0,,
51340.0,0.6400000000000006,80,6430.0,,
51345.0,-2.760000000000005,78,6706.0,,
51350.0,-1.8599999999999994,84,6892.0,,
51355.0,-1.8900000000000006,87,7081.0,,
51360.0,-0.45000000000000284,87,7126.0,,
51365.0,1.1700000000000017,87,7009.0,,
51370.0,1.1300000000000097,81,6896.0,,
51375.0,6.789999999999992,77,6217.0,,
51380.0,-1.6999999999999957,80,6387.0,,
51385.0,-0.1600000000000037,79,6403.0,,
51390.0,-0.8199999999999932,77,6485.0,,
51395.0,-1.1300000000000097,83,6598.0,,
51400.0,-1.1299999999999955,93,6711.0,,
51405.0,-1.1099999999999994,97,6822.0,,
51410.0,-1.480000000000004,91,6970.0,,
51415.0,0.28000000000000114,89,6942.0,,
51420.0,-0.09999999999999432,85,6952.0,,
51425.0,4.140000000000001,80,6538.0,,
51430.0,2.249999999999993,80,6313.0,,
51435.0,-1.7199999999999918,79,6485.0,,
51440.0,-0.13000000000000966,83,6498.0,,
51445.0,-0.9099999999999966,85,6589.0,,
51450.0,0.6899999999999977,88,6520.0,,
51455.0,-1.769999999999996,87,6697.0,,
51460.0,0.39000000000000057,87,6658.0,,
51465.0,-1.3799999999999955,86,6796.0,,
51470.0,0.3299999999999983,77,6763.0,,
51475.0,-0.3100000000000023,77,6794.0,,
51480.0,1.2999999999999972,77,6664.0,,
51485.0,-1.5900000000000034,79,6823.0,,
51490.0,0.0799999999999983,81,6815.0,,
51495.0,-0.19999999999998863,80,6835.0,,
51500.0,0.9699999999999989,87,6738.0,,
51505.0,-2.3400000000000034,91,6972.0,,
51510.0,-0.3299999999999983,93,7005.0,,
51515.0,-0.7199999999999989,88,7077.0,,
51520.0,-1.1300000000000097,83,7190.0,,
51525.0,-1.1299999999999955,79,7303.0,,
51530.0,0.710000000000008,79,7232.0,,
51535.0,-0.6400000000000006,75,7296.0,,
51540.0,0.6699999999999875,78,7229.0,,
51545.0,1.3000000000000114,84,7099.0,,
51550.0,-2.5400000000000063,91,7353.0,,
51555.0,-0.9399999999999977,95,7447.0,,
51560.0,-1.9699999999999989,94,7644.0,,
51565.0,-0.9099999999999966,92,7735.0,,
51570.0,-3.0200000000000102,84,8037.0,,
51575.0,-1.5600000000000023,79,8193.0,,
51580.0,-1.809999999999988,78,8374.0,,
51585.0,-2.6400000000000006,86,8638.0,,
51590.0,-3.010000000000005,90,8939.0,,
51595.0,-2.0799999999999983,95,9147.0,,
51600.0,-0.29999999999999716,94,9177.0,,
51605.0,1.0499999999999972,89,9072.0,,
51610.0,4.530000000000001,81,8619.0,,
51615.0,8.269999999999996,81,7792.0,,
51620.0,-3.299999999999997,81,8122.0,,
51625.0,-2.6099999999999994,86,8383.0,,
51630.0,-0.45000000000000284,89,8428.0,,
51635.0,4.3700000000000045,88,7991.0,,
51640.0,-3.5200000000000102,86,8343.0,,
51645.0,-2.739999999999995,86,8617.0,,
51650.0,-0.7999999999999972,85,8697.0,,
51655.0,3.3400000000000034,88,8363.0,,
51660.0,-3.660000000000011,85,8729.0,,
51665.0,-3.1499999999999915,90,9044.0,,
51670.0,-0.6299999999999955,90,9107.0,,
51675.0,2.4199999999999875,91,8865.0,,
51680.0,-0.47999999999998977,89,8913.0,,
51685.0,-2.6300000000000097,90,9176.0,,
51690.0,-1.25,90,9301.0,,
51695.0,1.210000000000008,91,9180.0,,
51700.0,-2.1099999999999994,88,9391.0,,
51705.0,-2.990000000000009,90,9690.0,,
51710.0,-1.3799999999999955,88,9828.0,,
51715.0,0.5,90,9778.0,,
51720.0,1.0,90,9678.0,,
51725.0,3.5900000000000034,91,9319.0,,
51730.0,-1.5799999999999983,93,9477.0,,
51735.0,-2.6500000000000057,92,9742.0,,
51740.0,-1.6799999999999926,87,9910.0,,
51745.0,0.05999999999998806,86,9904.0,,
51750.0,-3.489999999999995,82,10253.0,,
51755.0,-2.760000000000005,85,10529.0,,
51760.0,-3.4199999999999875,93,10871.0,,
51765.0,-3.690000000000012,99,11240.0,,
51770.0,-4.309999999999988,102,11671.0,,
51775.0,-4.590000000000003,104,12130.0,,
51780.0,-0.12000000000000455,98,12142.0,,
51785.0,3.3599999999999994,95,11806.0,,
51790.0,0.7199999999999989,91,11734.0,,
51795.0,8.280000000000001,87,10906.0,,
51800.0,-1.3100000000000023,81,11037.0,,
51805.0,1.9399999999999977,83,10843.0,,
51810.0,1.690000000000012,85,10674.0,,
51815.0,4.819999999999993,88,10192.0,,
51820.0,-1.3700000000000045,89,10329.0,,
51825.0,-3.039999999999992,91,10633.0,,
51830.0,-2.799999999999997,92,10913.0,,
51835.0,-2.3900000000000006,93,11152.0,,
51840.0,-0.29999999999999716,89,11182.0,,
51845.0,-3.760000000000005,93,11558.0,,
51850.0,-2.9200000000000017,89,11850.0,,
51855.0,1.019999999999996,91,11748.0,,
51860.0,5.410000000000011,89,11207.0,,
51865.0,9.779999999999987,92,10229.0,,
51870.0,4.359999999999999,91,9793.0,,
51875.0,3.480000000000004,90,9445.0,,
51880.0,2.799999999999997,96,9165.0,,
51885.0,5.990000000000009,96,8566.0,,
51890.0,-3.1500000000000057,87,8881.0,,
51895.0,-1.6599999999999966,88,9047.0,,
51900.0,-0.7900000000000063,91,9126.0,,
51905.0,2.760000000000005,92,8850.0,,
51910.0,2.1099999999999994,87,8639.0,,
51915.0,6.219999999999999,87,8017.0,,
51920.0,-1.3100000000000023,86,8148.0,,
51925.0,1.4699999999999989,86,8001.0,,
51930.0,3.6200000000000045,90,7639.0,,
51935.0,-2.6099999999999994,91,7900.0,,
51940.0,-0.7900000000000063,94,7979.0,,
51945.0,-2.1799999999999926,95,8197.0,,
51950.0,-1.6200000000000045,93,8359.0,,
51955.0,-1.8699999999999903,89,8546.0,,
51960.0,0.4399999999999977,90,8502.0,,
51965.0,2.3699999999999903,85,8265.0,,
51970.0,4.340000000000003,89,7831.0,,
51975.0,6.180000000000007,95,7213.0,,
51980.0,-2.1700000000000017,93,7430.0,,
51985.0,0.36999999999999034,92,7393.0,,
51990.0,0.8000000000000114,92,7313.0,,
51995.0,-2.0400000000000063,88,7517.0,,
52000.0,0.3400000000000034,86,7483.0,,
52005.0,1.0900000000000034,86,7374.0,,
52010.0,1.5999999999999943,87,7214.0,,
52015.0,-1.4500000000000028,86,7359.0,,
52020.0,-0.22999999999998977,85,7382.0,,
52025.0,-2.0600000000000023,89,7588.0,,
52030.0,-1.460000000000008,86,7734.0,,
52035.0,-1.2099999999999937,81,7855.0,,
52040.0,0.7800000000000011,86,7777.0,,
